          36           8
     1   S    9.1836719005E-02
 -8.8248650562E-01  1.8401816191E-01 -1.0999880366E-01 -8.5004237066E-02  6.4548113671E-03  1.1717786726E-02
 -5.0540425183E-03  1.2806720168E-02  2.1811765472E-02  7.1049076136E-02 -1.3370024391E-02 -2.5212570786E-03
 -3.7907937086E-03  1.4958779250E-02  7.1779053265E-03  2.5485355142E-02  4.1930083158E-03  1.3531321764E-02
 -1.8139831461E-02  1.2013470130E-02  6.0168711077E-03 -1.2972872221E-02  8.3069465244E-03 -1.1364862901E-02
 -1.7598366812E-02  8.4299735761E-03  4.7164968056E-03  8.8561400707E-03  3.1968276134E-03 -4.3752406808E-03
  2.8772594579E-02  2.0812056067E-02 -1.6325210368E-03 -1.3476727282E-02  4.5304179198E-03  1.5177215770E-02
     2   S    1.7771997482E-01
 -6.3035912881E-02 -9.1102919086E-01 -3.2852379667E-01 -1.3255590623E-01  1.5084508103E-03  8.4323456282E-03
 -1.4999620791E-03  9.0844990840E-03  2.4848083039E-02  4.0804092214E-02  1.6574560498E-03 -1.9855571713E-03
  5.6531177363E-03 -1.3053513284E-03 -1.1436801923E-02  3.0621349345E-02 -4.4113564927E-03 -6.2371604997E-03
 -1.2197200319E-02  1.8168040324E-03  1.8685760545E-03 -1.7177966243E-02  6.9603320176E-03 -1.1760079713E-02
  9.7052268338E-04  4.3082212370E-03  6.8212332412E-03  9.0302532116E-03 -3.5939970249E-03  2.9646387007E-04
  2.3845177709E-02  1.0137851074E-02  1.0002751848E-03 -8.7410116941E-03  2.6215583841E-03  8.9891594759E-03
     3   S    2.0652589242E-01
  4.2346032177E-02  2.0113534852E-01 -8.5230443306E-01  4.4597017709E-01  1.3264398409E-03 -5.4168360311E-03
  9.6787404723E-04 -1.4686864403E-02 -2.7076556907E-02 -4.2098932504E-02 -1.1994397042E-03 -8.1370528161E-04
 -1.7272673529E-03  5.7904857599E-03  8.7854771182E-03 -3.0445021509E-02  6.8284645863E-03 -6.6431303814E-04
  9.0226009633E-03 -3.9084946697E-03 -6.9293852906E-03  1.3901716006E-02 -8.3061454220E-03  1.0827829421E-02
 -5.3280601014E-04 -2.4065641226E-03 -1.1309534566E-02 -7.4428310382E-03 -1.1741239574E-03 -1.3789188199E-03
 -2.2877555199E-02 -9.2448863181E-03 -1.3172644734E-03  8.7440409614E-03 -6.8131082877E-04 -9.6786407528E-03
     4   S    2.2811711433E-01
 -6.0865193469E-02 -1.9315570301E-01  3.5166481459E-01  8.6708955578E-01  1.8016458733E-02  1.5268761010E-02
