
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.379        0.00997580         6   ->     7        0.991       3.985      S
      6.722        0.13838066         5   ->     7        0.997       5.778      S
      7.254        0.01198464         4   ->     7        1.000       7.222      S
      8.284        0.05093089         3   ->     7        1.000       8.145      S
     11.110        0.00131061         2   ->     7        1.000      11.096      S
     15.734        0.22033836         6   ->     8        1.000      15.378      S
     17.192        0.00167442         1   ->     7        0.999      17.185      S
     17.258        0.07519819         6   ->     9        0.995      16.907      S
