#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.804618329624460E-01  -1.615820298534813E-02   2.702106522518486E-01  -1.782252307635024E-03  -3.132193448036567E-01  -4.741766918842719E-02  -7.006501950038083E-02  -3.184382040991732E-01  -3.154376464321093E-01  -7.104662935296495E-04   6.682556326354516E-02   7.643268748099953E-03  -2.821022625556583E-01  -1.612397231696338E-02   2.714786317170843E-01  -1.886605827719135E-03  -3.137786520169148E-01  -4.749850459124368E-02  -7.029360138764040E-02  -3.198395320226354E-01
   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   1.964304645736289E-02  -1.104690589249325E-01  -2.296046107819160E-02   1.514423447038297E-04  -1.741369146242125E-01   3.096080242346416E-03  -2.917082152591266E-02  -1.654406613257348E-02  -2.334668819716569E-03   4.352308452635358E-05  -4.093726422955608E-03  -4.682257762414807E-04   1.960728049019334E-02  -1.113056705042154E-01  -2.291486688418216E-02   1.592439196104350E-04  -1.757642954092597E-01   3.347983189823653E-03  -2.939098108802358E-02  -1.455399412704787E-02
   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -3.284870477410354E-01  -2.296046107819160E-02   2.721215003748966E-01  -2.532542435447655E-03   8.148202913456327E-02  -5.205594334481889E-02  -7.015889388483751E-02   1.615149606259012E-01   2.195960038248950E-01  -4.093726422955608E-03   3.850507428040989E-01   4.404072581177537E-02  -3.301269423274004E-01  -2.291486688418216E-02   2.731499761289616E-01  -2.681183058074613E-03   8.098090572383901E-02  -5.212161605708482E-02  -7.037063214353612E-02   1.620581966732596E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   2.166631085731637E-03   1.514423447038297E-04  -2.532542435447655E-03  -1.118253569023980E-01  -1.879206590720124E-01  -2.282869147994175E-02   2.327173484541041E-02   2.186847557306188E-01   2.511660495285461E-02  -4.682257762414807E-04   4.404072581177537E-02   5.037220590468449E-03   2.294174717703125E-03   1.592439196104350E-04  -2.681183058074613E-03  -1.126480241966588E-01  -1.871620324034438E-01  -2.285192427053598E-02   2.310520051352738E-02   2.196001058950472E-01
  -2.804618329624460E-01   1.964304645736289E-02  -3.284870477410354E-01   2.166631085731637E-03  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -4.959323208115406E-02  -4.046117018404377E-01  -4.016715169512609E-01  -3.248365283590111E-02  -2.822178945649775E-01   1.978453243123246E-02  -3.302319673915020E-01   2.269526689202729E-03  -2.208063525024765E+00   1.137548893617918E-01  -4.510838867963659E-01  -7.271577025632052E-02  -4.989873715785378E-02  -4.051489021783266E-01  -4.025614970164970E-01  -3.274529489615989E-02
  -1.615820298534813E-02  -1.104690589249325E-01  -2.296046107819160E-02   1.514423447038297E-04   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00  -2.181594274255523E-02   9.908545518870797E-03  -2.403855417062016E-01  -2.624703343003359E-03  -1.626939273001301E-02  -1.113396640871081E-01  -2.312102045569856E-02   1.588997377216378E-04   3.738108277647657E-01   1.593950440840110E-01  -6.320654560422243E-01  -1.018904195734910E-01  -2.209072164940590E-02   1.272530446192097E-02  -2.419832684520298E-01  -2.498939464190550E-03
   2.702106522518486E-01  -2.296046107819160E-02   2.721215003748966E-01  -2.532542435447655E-03   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   4.716357587442963E-02  -1.688893198031595E-01  -9.956659362126188E-02   3.578723123386450E-02   2.715592894687635E-01  -2.312102045569856E-02   2.731978270033326E-01  -2.652262477680466E-03  -1.482310273085578E+00  -6.320654560422243E-01   2.506393740267738E+00   4.040364923774463E-01   4.738962347929414E-02  -1.688685617432250E-01  -9.959464533988427E-02   3.605329666618880E-02
  -1.782252307635024E-03   1.514423447038297E-04  -2.532542435447655E-03  -1.118253569023980E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01  -2.134008707490099E-02  -2.622080946293232E-01   1.690531541868899E-01   1.523197709699119E-02  -1.866297378835010E-03   1.588997377216378E-04  -2.652262477680466E-03  -1.127066401619407E-01  -2.389518588921209E-01  -1.018904195734910E-01   4.040364923774463E-01   6.513162100190692E-02  -2.133899516906829E-02  -2.624828725538184E-01   1.677330015160484E-01   1.532629859377500E-02
  -3.132193448036567E-01  -1.741369146242125E-01   8.148202913456327E-02  -1.879206590720124E-01  -4.959323208115406E-02  -2.181594274255523E-02   4.716357587442963E-02  -2.134008707490099E-02  -2.386004000000000E-01  -1.798819482879374E-02  -1.690338150240348E-02  -6.594114719433543E-02  -3.128940780829352E-01  -1.738869228182723E-01   8.213328177553068E-02  -1.875537146021849E-01  -4.991003552028945E-02  -2.194239825856457E-02   4.740035341783246E-02  -2.149661205513279E-02   3.201545385051278-321  -1.790059398662077E-02  -1.706563956355597E-02  -6.582453872201384E-02
  -4.741766918842719E-02   3.096080242346416E-03  -5.205594334481889E-02  -2.282869147994175E-02  -4.046117018404377E-01   9.908545518870797E-03  -1.688893198031595E-01  -2.622080946293232E-01  -1.798819482879374E-02  -2.386004000000000E-01  -8.370212569961057E-02  -2.912722420936609E-03  -4.774552740902368E-02   3.118075057700221E-03  -5.235552199677413E-02  -2.298779108486442E-02  -4.033225263533211E-01   1.008788848334448E-02  -1.690276750363393E-01  -2.611917943874190E-01  -1.802510902596087E-02   3.201545385051278-321  -8.423524360702836E-02  -2.939333725293860E-03
  -7.006501950038083E-02  -2.917082152591266E-02  -7.015889388483751E-02   2.327173484541041E-02  -4.016715169512609E-01  -2.403855417062016E-01  -9.956659362126188E-02   1.690531541868899E-01  -1.690338150240348E-02  -8.370212569961057E-02  -2.386004000000000E-01  -1.613326406705360E-02  -7.046347038632622E-02  -2.935297424796254E-02  -7.046351290954464E-02   2.343083377263199E-02  -4.015980128088505E-01  -2.401028133358774E-01  -1.004209566878746E-01   1.688685251998505E-01  -1.710958508048575E-02  -8.313997882700222E-02   3.201545385051278-321  -1.612825188348622E-02
  -3.184382040991732E-01  -1.654406613257348E-02   1.615149606259012E-01   2.186847557306188E-01  -3.248365283590111E-02  -2.624703343003359E-03   3.578723123386450E-02   1.523197709699119E-02  -6.594114719433543E-02  -2.912722420936609E-03  -1.613326406705360E-02  -2.386004000000000E-01  -3.174654552376209E-01  -1.647975659225667E-02   1.615935900819295E-01   2.178140731625025E-01  -3.273400342460836E-02  -2.632711618974347E-03   3.602263049515044E-02   1.534585517043525E-02  -6.622901123661294E-02  -2.918995488329710E-03  -1.610943277927640E-02   3.201545385051278-321
  -3.154376464321093E-01  -2.334668819716569E-03   2.195960038248950E-01   2.511660495285461E-02  -2.822178945649775E-01  -1.626939273001301E-02   2.715592894687635E-01  -1.866297378835010E-03  -3.128940780829352E-01  -4.774552740902368E-02  -7.046347038632622E-02  -3.174654552376209E-01  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.838655308290211E-01  -1.623474284990841E-02   2.728301868166797E-01  -1.971880337962082E-03  -3.134555949975645E-01  -4.782677537040739E-02  -7.069336999004829E-02  -3.188646072056012E-01
  -7.104662935296495E-04   4.352308452635358E-05  -4.093726422955608E-03  -4.682257762414807E-04   1.978453243123246E-02  -1.113396640871081E-01  -2.312102045569856E-02   1.588997377216378E-04  -1.738869228182723E-01   3.118075057700221E-03  -2.935297424796254E-02  -1.647975659225667E-02   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   1.974831109993059E-02  -1.121824795415260E-01  -2.307499570537899E-02   1.667745452249735E-04  -1.755139144928514E-01   3.371830438014722E-03  -2.957454511152988E-02  -1.449847610410918E-02
   6.682556326354516E-02  -4.093726422955608E-03   3.850507428040989E-01   4.404072581177537E-02  -3.302319673915020E-01  -2.312102045569856E-02   2.731978270033326E-01  -2.652262477680466E-03   8.213328177553068E-02  -5.235552199677413E-02  -7.046351290954464E-02   1.615935900819295E-01   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -3.318768554894831E-01  -2.307499570537899E-02   2.742273274347301E-01  -2.802701019083466E-03   8.163580406486791E-02  -5.242137810186196E-02  -7.067620123554892E-02   1.621393841753312E-01
   7.643268748099953E-03  -4.682257762414807E-04   4.404072581177537E-02   5.037220590468449E-03   2.269526689202729E-03   1.588997377216378E-04  -2.652262477680466E-03  -1.127066401619407E-01  -1.875537146021849E-01  -2.298779108486442E-02   2.343083377263199E-02   2.178140731625025E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   2.398640171016394E-03   1.667745452249735E-04  -2.802701019083466E-03  -1.135352991646524E-01  -1.867981190320727E-01  -2.301111360203006E-02   2.326335344818971E-02   2.187258901355369E-01
  -2.821022625556583E-01   1.960728049019334E-02  -3.301269423274004E-01   2.294174717703125E-03  -2.208063525024765E+00   3.738108277647657E-01  -1.482310273085578E+00  -2.389518588921209E-01  -4.991003552028945E-02  -4.033225263533211E-01  -4.015980128088505E-01  -3.273400342460836E-02  -2.838655308290211E-01   1.974831109993059E-02  -3.318768554894831E-01   2.398640171016394E-03  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -5.021744474070945E-02  -4.038555712698852E-01  -4.024889864566724E-01  -3.299725601065370E-02
  -1.612397231696338E-02  -1.113056705042154E-01  -2.291486688418216E-02   1.592439196104350E-04   1.137548893617918E-01   1.593950440840110E-01  -6.320654560422243E-01  -1.018904195734910E-01  -2.194239825856457E-02   1.008788848334448E-02  -2.401028133358774E-01  -2.632711618974347E-03  -1.623474284990841E-02  -1.121824795415260E-01  -2.307499570537899E-02   1.667745452249735E-04   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00  -2.221890150457077E-02   1.289246943646404E-02  -2.417003604797124E-01  -2.505800593036830E-03
   2.714786317170843E-01  -2.291486688418216E-02   2.731499761289616E-01  -2.681183058074613E-03  -4.510838867963659E-01  -6.320654560422243E-01   2.506393740267738E+00   4.040364923774463E-01   4.740035341783246E-02  -1.690276750363393E-01  -1.004209566878746E-01   3.602263049515044E-02   2.728301868166797E-01  -2.307499570537899E-02   2.742273274347301E-01  -2.802701019083466E-03   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   4.762741583516718E-02  -1.690068077000590E-01  -1.004520792267117E-01   3.628998319625417E-02
