
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.651        0.01250203         6   ->     7        0.999       2.230      S
      5.326        0.03121321         5   ->     7        0.994       4.950      S
      6.247        0.01766151         4   ->     7        0.968       6.097      S
      6.906        0.12735105         3   ->     7        0.983       6.471      S
     10.006        0.00760794         2   ->     7        1.000       9.963      S
     14.158        0.10377003         6   ->     8        1.000      13.967      S
     15.775        0.00633781         1   ->     7        1.000      15.750      S
     16.728        0.03750849         6   ->     9        0.975      16.556      S
