          36           8
     1   S    9.7421288512E-02
 -9.0655534766E-01  1.7898323609E-01  7.0264353396E-02 -8.3285582885E-02 -6.7406212843E-03 -1.3247112337E-02
  4.9478025376E-03  1.0168853314E-03  1.8650225295E-03  9.5347049859E-03 -3.6382654520E-02  3.0037445355E-03
 -1.1618175107E-02  1.5063685014E-02 -1.5772537650E-03 -1.5484131130E-02  1.5521300540E-02 -9.4665707358E-04
  1.8864027286E-05 -5.8276311010E-03  8.1984693599E-03 -1.2220101581E-02  3.2009339669E-02  5.6886815298E-04
  1.0705592013E-02 -1.2520803795E-02  4.3768187036E-03  2.4303554253E-02 -1.4326224118E-02  2.7423889445E-03
 -8.2618519792E-03 -4.2675185154E-03 -9.8713892524E-03  3.7974916839E-04  2.0381477355E-02  2.7359233916E-02
     2   S    1.9573888915E-01
  6.6149241366E-02  9.0822676012E-01 -2.8319384153E-01  1.9299984526E-01  7.4718420232E-04  1.9383848132E-02
 -2.0519509955E-03 -1.9033354387E-02 -5.2697752442E-03  6.6811865571E-03  1.8479428591E-02 -3.3305130700E-03
  1.1756523838E-02  2.8447488730E-03  1.4638450603E-02 -4.5687031751E-03 -6.5061828857E-03 -7.9157180836E-04
 -1.3439393207E-02  5.4656854206E-03 -1.2823718283E-02  1.3523044853E-02 -3.2002876136E-02 -2.8937968863E-03
  3.2175275642E-03  1.0787044950E-02 -2.5495485832E-03 -2.7323021737E-02  1.3575039542E-02 -5.3214663142E-04
  1.3705049209E-02  1.5273650541E-03  7.0487885225E-03  9.0131764755E-04 -1.9446143147E-02 -2.4420595866E-02
     3   S    2.2956536796E-01
 -2.3263912192E-02 -1.4415713081E-01 -8.7305861505E-01 -4.4413993377E-01  5.6369489707E-03 -1.7331922105E-02
  1.1742625512E-04  1.9932434616E-02  1.0396397037E-02 -4.7532092195E-03 -5.7838875995E-03  8.7707534067E-03
 -4.5833767220E-03 -1.0106355363E-02 -1.4551337246E-02  2.9284371899E-03  3.4204639737E-03  6.1374957146E-03
  7.9503319926E-03 -3.9346569867E-03  9.2266789548E-03 -1.0091127520E-02  2.1021131930E-02  5.4693234857E-03
 -8.4456139274E-03 -4.0783989678E-03  5.9944875440E-03  1.4272407933E-02 -1.0087864788E-02 -7.7985986833E-04
