
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.036        0.00426252         6   ->     7        1.000       1.756      S
      5.666        0.02533911         5   ->     7        0.997       5.381      S
      6.476        0.00857587         4   ->     7        0.999       6.408      S
      7.401        0.17507748         3   ->     7        0.998       6.748      S
     10.095        0.01396512         2   ->     7        1.000      10.032      S
     14.867        0.26408862         6   ->     8        1.000      14.432      S
     16.203        0.08561035         6   ->     9        0.999      15.915      S
     16.277        0.01635130         1   ->     7        1.000      16.237      S
