#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.466344938978859E-01   6.111261682280617E-03  -1.850016244860691E-01   1.843460212538038E-03   4.055968782524131E-01   3.436001762073585E-02   5.511454390506422E-02   4.202573038297707E-01  -3.154376464321093E-01  -1.425812705486268E-04   6.665138500430723E-02   9.063816667877729E-03   1.472382254317432E-01   6.142176563845471E-03  -1.856278393255362E-01   1.874974106686566E-03   4.062287363874369E-01   3.449726116226429E-02   5.548454805431813E-02   4.208618080000961E-01
   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -6.836023316280731E-03   6.964529272294635E-02   1.015551816401875E-02  -1.011952934201702E-04  -2.728087613317768E-01  -5.979895557398615E-03  -3.263652904309162E-02   1.299702465400709E-02  -4.685374234598496E-04   1.752902136114562E-06  -8.194158650320679E-04  -1.114310704109321E-04  -6.871614131892010E-03   6.998939551766852E-02   1.020418546096762E-02  -1.030695804501012E-04  -2.761751538265856E-01  -5.818267344528436E-03  -3.315984926162531E-02   1.584245577713161E-02
   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   2.069417878477469E-01   1.015551816401875E-02  -2.374495909218750E-01   3.063408940146946E-03  -1.497094139274661E-01   4.837139918561147E-02   7.004566500552489E-02  -2.285377346320853E-01   2.190236352908509E-01  -8.194158650320679E-04   3.830461188116816E-01   5.208983723334226E-02   2.076727802795910E-01   1.020418546096762E-02  -2.380621587901873E-01   3.114951730915945E-03  -1.483115112472412E-01   4.857772891004691E-02   7.039235069604011E-02  -2.285614468845402E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00  -2.062084337197460E-03  -1.011952934201702E-04   3.063408940146946E-03   6.995024008046442E-02   2.984698684071375E-01   2.059492475919211E-02  -2.585480645290528E-02  -3.773409026022139E-01   2.978467853413845E-02  -1.114310704109321E-04   5.208983723334226E-02   7.083614765275991E-03  -2.097643796871345E-03  -1.030695804501012E-04   3.114951730915945E-03   7.029557510344038E-02   2.967108543625636E-01   2.065654505826359E-02  -2.581332432234442E-02  -3.776980110709101E-01
   1.466344938978859E-01  -6.836023316280731E-03   2.069417878477469E-01  -2.062084337197460E-03   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.524394015499765E-02   4.029625557007756E-01   4.035049414024723E-01   1.770136630591938E-02   1.473125606464523E-01  -6.871266965184902E-03   2.077628245421507E-01  -2.108635526647617E-03  -2.208063525024765E+00  -7.420244005647563E-03  -4.679309789211681E-01  -5.186492041615496E-02   2.553438500446973E-02   4.046620699045139E-01   4.028357023844678E-01   1.775366457925426E-02
   6.111261682280617E-03   6.964529272294635E-02   1.015551816401875E-02  -1.011952934201702E-04   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.109866395642881E-02  -7.740283796034234E-02  -2.987056475691706E-01   9.921619751511643E-04   6.141755174207539E-03   7.003225660415420E-02   1.020315728322877E-02  -1.035543292155458E-04  -2.438372160994176E-02   6.782207033710247E-04   4.276954739111696E-02   4.740526427186934E-03  -1.136073715373184E-02  -7.474909381367427E-02  -3.008340292103713E-01   1.076651628987682E-03
  -1.850016244860691E-01   1.015551816401875E-02  -2.374495909218750E-01   3.063408940146946E-03   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00  -3.389245891440685E-02   1.798546366212791E-01   7.433691459845196E-02  -2.528551811225510E-02  -1.857049666539030E-01   1.020315728322877E-02  -2.381377081841943E-01   3.131116872681516E-03  -1.537671633708701E+00   4.276954739111696E-02   2.697107556504688E+00   2.989442355247271E-01  -3.423373744240781E-02   1.807516988198697E-01   7.255992762736976E-02  -2.535367074345968E-02
   1.843460212538038E-03  -1.011952934201702E-04   3.063408940146946E-03   6.995024008046442E-02   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   1.340162389094860E-02   3.419287719358999E-01  -2.465209377329056E-01  -1.068105809789530E-02   1.884764952653436E-03  -1.035543292155458E-04   3.131116872681516E-03   7.033792357535062E-02  -1.704337188624487E-01   4.740526427186934E-03   2.989442355247271E-01   3.313462814559734E-02   1.346196383737380E-02   3.432773362480914E-01  -2.437726001624252E-01  -1.070498427125093E-02
   4.055968782524131E-01  -2.728087613317768E-01  -1.497094139274661E-01   2.984698684071375E-01   2.524394015499765E-02  -1.109866395642881E-02  -3.389245891440685E-02   1.340162389094860E-02   1.000000000000000E+00   1.673178310264763E-02   1.210508790183678E-02   8.862175234514605E-02   4.052878464842513E-01  -2.725437569156294E-01  -1.503486332652064E-01   2.980751935857607E-01   2.535947237966616E-02  -1.115241772504773E-02  -3.402721273540700E-02   1.347054709454309E-02   3.201545385051278-321   1.667105791388173E-02   1.233637140001759E-02   8.823217855122625E-02
   3.436001762073585E-02  -5.979895557398615E-03   4.837139918561147E-02   2.059492475919211E-02   4.029625557007756E-01  -7.740283796034234E-02   1.798546366212791E-01   3.419287719358999E-01   1.673178310264763E-02   1.000000000000000E+00   1.340070889873319E-01   1.918805760573896E-03   3.454374834134475E-02  -6.014433241499552E-03   4.860413077899401E-02   2.070776847337301E-02   4.023202384887939E-01  -7.723841280310732E-02   1.801820199064932E-01   3.413261909404489E-01   1.686151196795953E-02   3.201545385051278-321   1.346356997855901E-01   1.922554319288637E-03
