
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.388        0.01902863         6   ->     7        0.998       1.808      S
      4.362        0.01239838         5   ->     7        0.989       4.178      S
      5.036        0.03757091         4   ->     7        0.985       4.774      S
      5.572        0.04033812         3   ->     7        0.997       5.407      S
      9.610        0.00378051         2   ->     7        1.000       9.579      S
     10.720        0.01826579         6   ->     8        1.000      10.598      S
     13.002        0.00972381         5   ->     8        1.000      12.968      S
     14.197        0.00270810         1   ->     7        0.840      14.200      S
