          36           8
     1   S    1.0267522777E-01
 -8.3941669007E-01 -1.3525360738E-01 -2.5875964582E-01  2.4579074640E-02 -9.5912843784E-02 -8.2369261372E-03
  3.0806301429E-03 -1.5717756172E-01 -2.6947045957E-03  6.7899649074E-03 -2.6204396215E-02  4.6026814031E-03
 -4.1311824844E-03 -2.7181316037E-03 -3.9077769767E-04  1.7697113521E-05  4.0966593231E-03  4.5194816225E-03
 -4.7408424213E-04 -6.0146240625E-03  4.4886717349E-02  8.5265461139E-03  1.6052026785E-03  8.4154135126E-03
  6.5310485298E-03  2.4937247509E-03 -3.6530808014E-03 -2.7705510363E-03  1.8253478035E-03  2.7846719857E-03
 -2.6102534540E-03 -3.4155002700E-03  1.1516917573E-04  2.3713007557E-04 -1.8476756105E-03 -7.8172831669E-03
     2   S    1.4577382997E-01
 -5.2111204670E-02  9.6785208508E-01 -2.0314041853E-01  1.9152486376E-03 -2.4635933546E-02 -1.8906211847E-03
 -2.8964711414E-03 -3.5323792587E-02 -3.4966869684E-03  8.3307469180E-04 -6.3137401506E-03 -8.4249956689E-04
 -5.7829240831E-03  4.5962679957E-03 -1.1621447879E-03  1.1504048197E-02 -1.8867053139E-02  4.9570218412E-03
  5.8502543907E-04  7.8634061206E-03  1.0607720657E-02 -1.0392896661E-02 -6.3945569828E-03  7.4333731091E-03
  2.1240755478E-03 -4.1368414236E-03  6.1459461563E-03  5.2381390602E-03  8.6754261074E-04 -7.0611883464E-03
  1.2649240467E-02  7.4842767833E-03  1.4736911738E-03 -5.4277940839E-04 -2.5983288531E-04 -7.2280044867E-04
     3   S    1.7063892183E-01
  1.4185082735E-01 -1.5550950648E-01 -9.1971134930E-01 -6.8123944282E-02  1.0430524752E-01  6.0896848198E-03
 -2.5936998065E-03  1.5484385823E-01  3.7193784893E-03 -4.6547076942E-03  2.3151325428E-02 -4.8029934175E-03
  6.0999541255E-03 -6.2728780657E-03  1.1581843192E-03 -4.2538226206E-03  4.2126573849E-03 -4.5788390239E-03
  3.7557862244E-03  6.9733118804E-03 -4.0270194913E-02 -5.1209350647E-04 -1.3480186805E-03 -4.5675777093E-03
 -5.0044198676E-03  5.9525930013E-04  2.1483345692E-04 -4.6208038811E-03 -3.8100606785E-03  5.2955590643E-04
  4.6325786873E-04 -3.3206642712E-05  6.6536107909E-04 -6.7847294622E-04  4.6665698647E-04  4.1665366531E-03
     4   S    1.9339982220E-01
 -1.8421023157E-02  8.5815149079E-03  5.0498168257E-02 -9.9447099267E-01 -2.0135494739E-02 -3.0487822584E-03
  3.2706533734E-03 -2.7931122991E-02 -3.5507088411E-04  1.6018831595E-04 -3.5762854621E-03 -3.0578005053E-03
 -4.3867289430E-04 -1.5044906885E-03 -1.3798704716E-03  2.4811698765E-03  1.0534735053E-02 -2.0443276404E-03
  3.2454551269E-03 -3.6940043132E-03  7.4421368283E-03  5.3324064648E-03  5.9771902216E-03 -1.2365996775E-03
  7.9931672731E-04  7.4812662711E-03  4.8732138527E-03 -9.3792865043E-04  1.6478631749E-03 -7.8315063805E-03
 -3.5589027513E-03  3.9402332162E-03  3.2261061512E-03  3.6784594533E-03  9.8417901495E-04  9.3185196358E-04
     5   S    3.2789440873E-01
 -2.1924827687E-02  1.0403318959E-02  2.7642966934E-02 -5.2193315545E-03  9.5706883134E-01 -2.7985996863E-02
  4.0831227635E-03 -2.5858906224E-01 -4.7176996969E-03  6.1195029224E-03 -2.1287772055E-02  3.1288560188E-03
 -4.8599927017E-03  4.1311793780E-04 -8.3930921905E-04  3.6277246562E-03 -2.6959680047E-03  5.0519651732E-03
 -8.4372549313E-04 -3.3008473921E-03  3.2127133785E-02  2.6012111309E-03  1.1676504992E-04  6.5241002830E-03
  4.6851067734E-03  5.5677532930E-04 -3.4367150003E-04  7.8242160989E-04  1.3686791440E-03 -5.2378677255E-04
  9.6687374724E-04  1.7522033876E-04  2.8940877128E-04  3.2575057091E-04 -1.1911762626E-03 -4.6083871753E-03
     6   S    3.5475641245E-01
 -1.9260635527E-03  7.3601572712E-04  1.4949012469E-03 -1.2846914757E-03  1.9788181751E-02  9.9780026404E-01
  8.3110757284E-04 -2.9000363380E-02 -3.3417091090E-03 -8.5831932731E-04 -3.5892999300E-03 -2.9060734829E-04
