
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.609        0.00700369         5   ->     7        1.000       4.566      S
      5.076        0.09191861         6   ->     7        0.983       3.880      S
      6.370        0.08243532         4   ->     7        0.997       6.105      S
      7.163        0.00039896         3   ->     7        1.000       7.146      S
     10.451        0.00133425         2   ->     7        1.000      10.431      S
     15.835        0.00065987         6   ->     8        1.000      15.830      S
     15.926        0.00074149         1   ->     7        1.000      15.919      S
     16.168        0.01084145         6   ->     9        1.000      16.124      S
