
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.654        0.00331945         6   ->     7        1.000       2.380      S
      6.432        0.05314230         5   ->     7        0.995       5.902      S
      7.110        0.01706043         4   ->     7        1.000       7.016      S
      8.137        0.16479389         3   ->     7        0.998       7.617      S
     10.626        0.01374737         2   ->     7        1.000      10.558      S
     14.975        0.40775137         6   ->     8        1.000      14.365      S
     16.876        0.10292540         6   ->     9        1.000      16.495      S
     17.140        0.01406555         1   ->     7        1.000      17.105      S
