
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.522        0.02103791         6   ->     7        0.991       1.887      S
      3.695        0.00866354         5   ->     7        1.000       3.629      S
      4.299        0.04490625         4   ->     7        0.999       3.948      S
      5.023        0.00002966         3   ->     7        1.000       4.993      S
      8.148        0.03179396         6   ->     8        0.995       7.888      S
      9.475        0.00338562         2   ->     7        1.000       9.440      S
      9.637        0.00094682         5   ->     8        1.000       9.630      S
     10.997        0.00143037         3   ->     8        1.000      10.994      S
