          36           8
     1   S    8.8360549856E-02
 -8.7781131231E-01 -1.7552193153E-01 -1.2741520628E-01 -7.9932093781E-02 -6.2835893060E-03 -2.3667182443E-02
  5.0663763699E-03  1.7018083379E-02 -8.3191185137E-02  2.3484042987E-02  7.0740998929E-03 -5.1926886169E-04
  3.1167779727E-03 -6.4706544176E-03  2.0398661822E-02 -6.2738263994E-03 -3.1914955697E-03  1.6069241760E-02
 -5.7396622747E-03 -1.6505806926E-02 -3.4727418365E-03  1.5334931805E-02  6.9569387600E-03 -7.6034229104E-03
  1.4213804771E-02  8.0209079087E-03 -6.1715709152E-03  4.3201220640E-03  4.4601771608E-03  1.7993364434E-03
  3.4317304579E-02 -1.8944639456E-02 -4.8087048313E-04  4.1271109094E-03  3.3915206284E-03  1.3236219795E-02
     2   S    1.7167562000E-01
 -5.5247144525E-02  9.1079532474E-01 -3.5021824627E-01 -1.0633208027E-01 -1.8880475684E-03 -1.6669635565E-02
  1.1908282864E-03  8.3425961984E-03 -4.4104757445E-02  1.5590861260E-02  5.4831216267E-03  8.6595450050E-03
 -8.6166601382E-03 -3.4498500296E-03  2.4019307758E-02  8.7648756366E-03 -4.8004279799E-03 -1.1092167003E-02
  1.6604422568E-03 -1.5476493344E-02 -8.7792806812E-04  1.4482391762E-03  1.1022328804E-02 -5.7501617256E-03
 -2.4986393509E-03  2.7829895202E-03 -6.5391142125E-03 -7.3621184250E-03 -7.7104043536E-04 -2.3952183099E-03
  2.3412084570E-02 -6.5309017897E-03  1.7515027278E-03  3.3505101213E-03  1.1579641231E-03  6.3520390545E-03
     3   S    1.9879696625E-01
  4.8190455323E-02 -2.2340771514E-01 -8.2994769140E-01  4.6855865518E-01 -1.2246317217E-04  1.8499865063E-02
 -1.2977707065E-03 -1.6032268843E-02  5.8700707335E-02 -2.2425051643E-02 -4.6516604571E-03 -1.0496260932E-02
  5.2840197500E-03 -2.5688012115E-03 -2.5272508993E-02 -1.0179768485E-02  8.6760980681E-03  2.4724612294E-03
 -2.1275313107E-03  1.5419749163E-02  7.2271645650E-03 -3.0981760034E-03 -1.0975050711E-02  7.9936629379E-03
 -2.3481106462E-03 -2.1657918495E-03  6.6077626962E-03  9.1569894461E-03  9.4327015239E-04 -3.8993537476E-03
 -2.7714720861E-02  9.0384288577E-03 -1.7745110000E-03 -4.0135066363E-03  4.2614054564E-04 -8.6410236548E-03
     4   S    2.1829830179E-01
 -6.0894428427E-02  1.9066513259E-01  3.7032553645E-01  8.6110017485E-01 -1.6555107250E-02 -3.1612420709E-02
 -8.3324235181E-04  2.4394025867E-02 -8.8784829025E-02  2.8258355865E-02  1.9086645640E-02  3.3848494658E-03
 -1.3226341867E-03 -5.3870429703E-03  3.1186013530E-02 -7.9214518466E-03 -3.2159332784E-04  4.6451793653E-03
 -1.2621012465E-02 -1.7407294324E-02 -8.1632940912E-03  8.9940123253E-04  3.0754016764E-03 -8.7379881522E-03
  1.2232503467E-02  1.6188976453E-03 -1.7140727536E-02 -4.6788441273E-03 -9.6978016243E-03 -3.0199013783E-03
  4.4005734089E-02 -1.6251576545E-02 -5.5391777688E-03 -2.3110284677E-03 -1.0320562783E-03  5.1730945992E-03
     5   S    3.5565912278E-01
 -1.8976681281E-03  2.3374931829E-03  3.0263273429E-03  8.1962277981E-03  9.9795909084E-01 -1.0432598382E-02
 -1.8515745364E-03 -2.2202683300E-03 -5.3682589129E-03 -4.0151691127E-03  1.0559129940E-02 -7.1212547716E-03
  7.4098418994E-04 -1.0885751866E-02  1.6095702060E-03 -1.3680609921E-02  8.1918013314E-03 -1.4090093530E-03
 -1.0482364862E-02 -1.6893477841E-04  4.5774038139E-03 -1.9363861990E-03 -5.3184605498E-03  1.2168669836E-03
  3.0304072951E-03 -2.4957248196E-04 -5.5174551078E-03  4.4471272896E-03 -5.9146829082E-03 -9.1276221249E-03
  5.3524406670E-03 -1.7149705654E-03 -3.9933832432E-03 -4.7154161672E-03  6.1256163027E-04 -3.4993129510E-03
     6   S    4.5982844528E-01
  4.3616566368E-03 -7.5877917743E-03 -7.4363168743E-03 -6.6901038762E-03 -7.3433765328E-03 -9.9426457092E-01
 -4.0162875324E-03 -3.9132031218E-03  6.7907270293E-02 -8.8299521217E-03 -1.0486967545E-02 -3.2682620540E-03
  5.4152291128E-03  1.8235933662E-02 -2.3109495929E-02  3.2628250829E-03  2.8487171638E-03  7.0151203962E-03
  8.1616435096E-03  1.2702684741E-02 -4.7371100089E-03 -8.8229203447E-03 -8.4288214769E-03  6.2178394881E-03
 -3.3936673602E-03 -2.2252642720E-03  4.0438345949E-03  5.3509330822E-04  6.2966867958E-03  9.9602834297E-03
 -1.9691544696E-02  4.3191704840E-03 -1.7824081289E-03  1.5771846771E-03 -1.6387330074E-03 -5.7321004566E-03
     7   S    5.3930950582E-01
 -2.7096777075E-04 -2.9475914663E-04 -5.1293509032E-04 -9.4594323897E-04 -1.1854470772E-03  1.5045844122E-03
 -9.9735805837E-01 -4.1476015508E-02 -4.0973294693E-02  2.7459324027E-03 -1.8618788576E-02 -4.5597993876E-03
  1.8998499867E-03 -4.1995045504E-03 -3.6945583102E-03  2.1935664335E-03 -1.7333221248E-03  6.5589938473E-03
  5.9785875121E-03 -3.8672389969E-03  5.1870022473E-03  1.1871115873E-02  5.1079779065E-03  3.8849294290E-04
  1.9469851734E-04  5.4467078496E-03  5.4505306813E-03  5.4530349905E-03  9.7942982059E-03  1.7405679761E-03
 -2.3028624666E-03 -2.8070317976E-03  2.6900098113E-03  4.2660117768E-03  3.0923323009E-03  4.5015147624E-03
     8   S    5.5397043210E-01
  9.4159727562E-04 -1.6159951111E-03 -3.0646996626E-03 -2.2749838272E-03  1.3992671809E-03  3.9776053802E-03
 -4.4531912772E-02  9.8256190584E-01  1.2978901445E-01 -8.4874143562E-02 -1.3815776511E-02 -1.2951111945E-02
 -1.8336959795E-02 -3.8812240136E-02  4.1252896245E-04 -3.0180575194E-03  7.0156687549E-03 -2.4646065891E-02
  6.2265558722E-04 -6.7797247985E-03  2.6416996263E-02  1.2377798562E-02  9.1719513271E-03  3.5223836728E-03
 -9.6574717621E-03  6.3703588066E-03  6.1689939373E-03  8.8121180901E-03  5.5602758497E-03 -1.6513508536E-02
 -7.7510858224E-03  3.0270558437E-03  4.3449718278E-03  1.3096303927E-03  6.0734440604E-03  2.3677501219E-03
