
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.472        0.00888072         6   ->     7        0.998       4.303      S
      6.661        0.10417040         5   ->     7        0.967       5.501      S
      7.613        0.10091737         4   ->     7        0.992       7.350      S
      8.465        0.02117723         3   ->     7        1.000       8.414      S
     11.144        0.00181016         2   ->     7        1.000      11.117      S
     14.046        0.25381271         6   ->     8        0.989      13.449      S
     14.876        0.13876412         5   ->     8        0.994      14.647      S
     16.633        0.02142802         4   ->     8        0.940      16.496      S
