#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.183091034179166E-01  -2.726551861534996E-02   2.979750788434831E-01  -4.192003252951815E-03  -2.929050606286875E-01  -6.145755996836355E-02  -6.015375557793640E-02  -2.999139222895307E-01  -3.154376464321093E-01   3.476509379442409E-02  -5.620395756415630E-02   1.253330094553762E-02  -3.175590059400444E-01  -2.736724431877579E-02   2.974095719512783E-01  -4.228326990385097E-03  -2.921529812284900E-01  -6.129007070535698E-02  -6.010804737880598E-02  -2.990898086815273E-01
   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   3.337548166307117E-02  -1.279180372771088E-01  -3.880141402733651E-02   5.458699917222364E-04   1.089074560754023E-01   6.694935373235622E-03   1.375649592912740E-02   3.558266069185119E-02   1.142418454408727E-01   1.042124293976540E-01  -1.684779277213627E-01   3.757003354082353E-02   3.349538928901616E-02  -1.274836528329095E-01  -3.894015593038393E-02   5.536194119442127E-04   1.101416211272208E-01   6.468860507260972E-03   1.382269128318551E-02   3.525081266476172E-02
   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -3.647486747013123E-01  -3.880141402733651E-02   2.925782737388766E-01  -5.965617456847231E-03   1.396322435867957E-01  -6.351480678818609E-02  -6.131551493811780E-02   1.516074522311968E-01  -1.846922626234806E-01  -1.684779277213627E-01   2.723745362558808E-01  -6.073864156095122E-02  -3.640063016484719E-01  -3.894015593038393E-02   2.921096404930358E-01  -6.016378938718517E-03   1.384908544867635E-01  -6.337176766103818E-02  -6.126309221602558E-02   1.505739907575704E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   5.131394332681475E-03   5.458699917222364E-04  -5.965617456847231E-03  -1.313845445860031E-01  -1.834998794111328E-01  -3.122945419190375E-02   3.039692963840961E-02   2.079619614118387E-01   4.118577783655226E-02   3.757003354082353E-02  -6.073864156095122E-02   1.354452082555885E-02   5.175145035959484E-03   5.536194119442127E-04  -6.016378938718517E-03  -1.309813396655226E-01  -1.829107798648449E-01  -3.119222771286967E-02   3.036873241148963E-02   2.080671949966288E-01
  -3.183091034179166E-01   3.337548166307117E-02  -3.647486747013123E-01   5.131394332681475E-03  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.804012853277269E-02  -4.078689868476615E-01  -4.140463999086255E-01  -3.662116857121349E-02  -3.171131440340657E-01   3.353940877606219E-02  -3.635669960431046E-01   5.222615350878731E-03  -2.208063525024765E+00  -2.600437989351140E-01   3.861922407706431E-01  -7.026526047019055E-02  -3.816361738520072E-02  -4.068470964039723E-01  -4.137130695000119E-01  -3.663945899543548E-02
  -2.726551861534996E-02  -1.279180372771088E-01  -3.880141402733651E-02   5.458699917222364E-04   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00   7.665522451223480E-03   2.102959106124663E-02   8.704241385984708E-02   6.831089484007184E-04  -2.740545314540746E-02  -1.272314408639332E-01  -3.899118504153081E-02   5.601057405186163E-04  -8.545319526958229E-01   8.329667644345162E-01  -1.237042769570926E+00   2.250721874764151E-01   7.843952734867493E-03   1.916314052859874E-02   8.764812499503224E-02   6.664417529755766E-04
   2.979750788434831E-01  -3.880141402733651E-02   2.925782737388766E-01  -5.965617456847231E-03   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   4.040839698436948E-02  -1.459068421325770E-01  -1.422461913909424E-01   3.946979954481020E-02   2.970749526863206E-01  -3.899118504153081E-02   2.918358034654471E-01  -6.071542969242542E-03   1.269069329755708E+00  -1.237042769570926E+00   1.837137901638343E+00  -3.342557398892467E-01   4.048477615283630E-02  -1.457816192177867E-01  -1.420666976785822E-01   3.945102748695784E-02
  -4.192003252951815E-03   5.458699917222364E-04  -5.965617456847231E-03  -1.313845445860031E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01  -1.752045606865137E-02  -2.772439202151959E-01   2.703946153671296E-01   1.768943038072474E-02  -4.267461637461734E-03   5.601057405186163E-04  -6.071542969242542E-03  -1.307411982790563E-01  -2.308992196012899E-01   2.250721874764151E-01  -3.342557398892467E-01   6.081573928079692E-02  -1.758578520586854E-02  -2.767531841623215E-01   2.700599329940255E-01   1.777750090722537E-02
  -2.929050606286875E-01   1.089074560754023E-01   1.396322435867957E-01  -1.834998794111328E-01  -3.804012853277269E-02   7.665522451223480E-03   4.040839698436948E-02  -1.752045606865137E-02  -2.386004000000000E-01  -1.728184057585428E-02  -4.751825073727807E-03  -6.971381722075504E-02  -2.932602719094776E-01   1.093486535038726E-01   1.394494562346600E-01  -1.837151401911216E-01  -3.794124072620588E-02   7.628390752998484E-03   4.032288865860473E-02  -1.747728405847250E-02   3.201545385051278-321  -1.720130929487675E-02  -4.754112203460936E-03  -6.920870946323689E-02
  -6.145755996836355E-02   6.694935373235622E-03  -6.351480678818609E-02  -3.122945419190375E-02  -4.078689868476615E-01   2.102959106124663E-02  -1.459068421325770E-01  -2.772439202151959E-01  -1.728184057585428E-02  -2.386004000000000E-01  -6.869822115434664E-02  -3.681419016861661E-03  -6.124429219490012E-02   6.710757069155854E-03  -6.334265193662190E-02  -3.109749855102398E-02  -4.081334972081214E-01   2.080551785859780E-02  -1.456777440456040E-01  -2.775602491574516E-01  -1.736185262085536E-02   3.201545385051278-321  -6.867665479021140E-02  -3.673584409018031E-03
  -6.015375557793640E-02   1.375649592912740E-02  -6.131551493811780E-02   3.039692963840961E-02  -4.140463999086255E-01   8.704241385984708E-02  -1.422461913909424E-01   2.703946153671296E-01  -4.751825073727807E-03  -6.869822115434664E-02  -2.386004000000000E-01  -1.715218503844490E-02  -5.988461970495999E-02   1.372997444212458E-02  -6.108378447733752E-02   3.026442812257093E-02  -4.146494178301938E-01   8.697180746583019E-02  -1.421678642825698E-01   2.708801784683056E-01  -4.777939343087969E-03  -6.841719463866372E-02   3.201545385051278-321  -1.722554902383519E-02
  -2.999139222895307E-01   3.558266069185119E-02   1.516074522311968E-01   2.079619614118387E-01  -3.662116857121349E-02   6.831089484007184E-04   3.946979954481020E-02   1.768943038072474E-02  -6.971381722075504E-02  -3.681419016861661E-03  -1.715218503844490E-02  -2.386004000000000E-01  -3.001734597199093E-01   3.589248032613580E-02   1.513599389464330E-01   2.083100608645075E-01  -3.652908478853804E-02   6.656353051876455E-04   3.938950469897474E-02   1.763877001162249E-02  -6.949428527292856E-02  -3.661864378563019E-03  -1.714560359557161E-02   3.201545385051278-321
  -3.154376464321093E-01   1.142418454408727E-01  -1.846922626234806E-01   4.118577783655226E-02  -3.171131440340657E-01  -2.740545314540746E-02   2.970749526863206E-01  -4.267461637461734E-03  -2.932602719094776E-01  -6.124429219490012E-02  -5.988461970495999E-02  -3.001734597199093E-01  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.163645987485082E-01  -2.750590895520273E-02   2.965097831650737E-01  -4.303347996189240E-03  -2.925019691160763E-01  -6.107775187811217E-02  -5.983896910718368E-02  -2.993468370335363E-01
   3.476509379442409E-02   1.042124293976540E-01  -1.684779277213627E-01   3.757003354082353E-02   3.353940877606219E-02  -1.272314408639332E-01  -3.899118504153081E-02   5.601057405186163E-04   1.093486535038726E-01   6.710757069155854E-03   1.372997444212458E-02   3.589248032613580E-02   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   3.365772518163838E-02  -1.267987464392121E-01  -3.912812127386707E-02   5.678798199545525E-04   1.105809906309900E-01   6.485455412709866E-03   1.379578293158954E-02   3.555885405376426E-02
  -5.620395756415630E-02  -1.684779277213627E-01   2.723745362558808E-01  -6.073864156095122E-02  -3.635669960431046E-01  -3.899118504153081E-02   2.918358034654471E-01  -6.071542969242542E-03   1.394494562346600E-01  -6.334265193662190E-02  -6.108378447733752E-02   1.513599389464330E-01   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -3.628254863960624E-01  -3.912812127386707E-02   2.913670873582559E-01  -6.121663623361048E-03   1.383038991773770E-01  -6.320039790428159E-02  -6.103141108193013E-02   1.503253944781698E-01
   1.253330094553762E-02   3.757003354082353E-02  -6.073864156095122E-02   1.354452082555885E-02   5.222615350878731E-03   5.601057405186163E-04  -6.071542969242542E-03  -1.307411982790563E-01  -1.837151401911216E-01  -3.109749855102398E-02   3.026442812257093E-02   2.083100608645075E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   5.265810501030365E-03   5.678798199545525E-04  -6.121663623361048E-03  -1.303396444198891E-01  -1.831204390033166E-01  -3.106067319928247E-02   3.023628054143074E-02   2.084129908342412E-01
  -3.175590059400444E-01   3.349538928901616E-02  -3.640063016484719E-01   5.175145035959484E-03  -2.208063525024765E+00  -8.545319526958229E-01   1.269069329755708E+00  -2.308992196012899E-01  -3.794124072620588E-02  -4.081334972081214E-01  -4.146494178301938E-01  -3.652908478853804E-02  -3.163645987485082E-01   3.365772518163838E-02  -3.628254863960624E-01   5.265810501030365E-03  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.806481006432699E-02  -4.071085834122895E-01  -4.143165724971938E-01  -3.654743554825766E-02
  -2.736724431877579E-02  -1.274836528329095E-01  -3.894015593038393E-02   5.536194119442127E-04  -2.600437989351140E-01   8.329667644345162E-01  -1.237042769570926E+00   2.250721874764151E-01   7.628390752998484E-03   2.080551785859780E-02   8.697180746583019E-02   6.656353051876455E-04  -2.750590895520273E-02  -1.267987464392121E-01  -3.912812127386707E-02   5.678798199545525E-04   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00   7.806365422389282E-03   1.893805681259156E-02   8.757926262170523E-02   6.490056254172018E-04
   2.974095719512783E-01  -3.894015593038393E-02   2.921096404930358E-01  -6.016378938718517E-03   3.861922407706431E-01  -1.237042769570926E+00   1.837137901638343E+00  -3.342557398892467E-01   4.032288865860473E-02  -1.456777440456040E-01  -1.421678642825698E-01   3.938950469897474E-02   2.965097831650737E-01  -3.912812127386707E-02   2.913670873582559E-01  -6.121663623361048E-03   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   4.039957879114300E-02  -1.455523525135432E-01  -1.419887856247594E-01   3.937091233367760E-02
  -4.228326990385097E-03   5.536194119442127E-04  -6.016378938718517E-03  -1.309813396655226E-01  -7.026526047019055E-02   2.250721874764151E-01  -3.342557398892467E-01   6.081573928079692E-02  -1.747728405847250E-02  -2.775602491574516E-01   2.708801784683056E-01   1.763877001162249E-02  -4.303347996189240E-03   5.678798199545525E-04  -6.121663623361048E-03  -1.303396444198891E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01  -1.754264014606727E-02  -2.770663377875825E-01   2.705455838266865E-01   1.772666045985021E-02
  -2.921529812284900E-01   1.101416211272208E-01   1.384908544867635E-01  -1.829107798648449E-01  -3.816361738520072E-02   7.843952734867493E-03   4.048477615283630E-02  -1.758578520586854E-02   3.201545385051278-321  -1.736185262085536E-02  -4.777939343087969E-03  -6.949428527292856E-02  -2.925019691160763E-01   1.105809906309900E-01   1.383038991773770E-01  -1.831204390033166E-01  -3.806481006432699E-02   7.806365422389282E-03   4.039957879114300E-02  -1.754264014606727E-02  -2.386004000000000E-01  -1.728030782744741E-02  -4.780312644887272E-03  -6.899080601689354E-02
  -6.129007070535698E-02   6.468860507260972E-03  -6.337176766103818E-02  -3.119222771286967E-02  -4.068470964039723E-01   1.916314052859874E-02  -1.457816192177867E-01  -2.767531841623215E-01  -1.720130929487675E-02   3.201545385051278-321  -6.841719463866372E-02  -3.661864378563019E-03  -6.107775187811217E-02   6.485455412709866E-03  -6.320039790428159E-02  -3.106067319928247E-02  -4.071085834122895E-01   1.893805681259156E-02  -1.455523525135432E-01  -2.770663377875825E-01  -1.728030782744741E-02  -2.386004000000000E-01  -6.839481136695369E-02  -3.654076464967325E-03
  -6.010804737880598E-02   1.382269128318551E-02  -6.126309221602558E-02   3.036873241148963E-02  -4.137130695000119E-01   8.764812499503224E-02  -1.420666976785822E-01   2.700599329940255E-01  -4.754112203460936E-03  -6.867665479021140E-02   3.201545385051278-321  -1.714560359557161E-02  -5.983896910718368E-02   1.379578293158954E-02  -6.103141108193013E-02   3.023628054143074E-02  -4.143165724971938E-01   8.757926262170523E-02  -1.419887856247594E-01   2.705455838266865E-01  -4.780312644887272E-03  -6.839481136695369E-02  -2.386004000000000E-01  -1.721890087909147E-02
  -2.990898086815273E-01   3.525081266476172E-02   1.505739907575704E-01   2.080671949966288E-01  -3.663945899543548E-02   6.664417529755766E-04   3.945102748695784E-02   1.777750090722537E-02  -6.920870946323689E-02  -3.673584409018031E-03  -1.722554902383519E-02   3.201545385051278-321  -2.993468370335363E-01   3.555885405376426E-02   1.503253944781698E-01   2.084129908342412E-01  -3.654743554825766E-02   6.490056254172018E-04   3.937091233367760E-02   1.772666045985021E-02  -6.899080601689354E-02  -3.654076464967325E-03  -1.721890087909147E-02  -2.386004000000000E-01
