
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.392        0.01720949         6   ->     7        0.999       1.857      S
      4.609        0.01422460         5   ->     7        0.989       4.405      S
      5.301        0.02988151         4   ->     7        0.966       5.068      S
      5.814        0.06171350         3   ->     7        0.989       5.583      S
      9.696        0.00403473         2   ->     7        1.000       9.667      S
     11.958        0.01097967         6   ->     8        1.000      11.874      S
     14.476        0.01616931         5   ->     8        0.998      14.422      S
     14.527        0.00757931         1   ->     7        0.998      14.506      S
