
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.545        0.02085325         6   ->     7        0.998       1.917      S
      4.850        0.01874024         5   ->     7        0.994       4.640      S
      5.415        0.02287593         4   ->     7        0.994       5.278      S
      6.114        0.05798452         3   ->     7        0.999       5.886      S
      9.880        0.00292921         2   ->     7        1.000       9.859      S
     12.280        0.00758358         6   ->     8        1.000      12.230      S
     14.746        0.00527065         1   ->     7        1.000      14.729      S
     15.008        0.01642988         5   ->     8        1.000      14.953      S
