
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.492        0.00864311         6   ->     7        0.999       4.316      S
      6.796        0.09866299         5   ->     7        0.969       5.695      S
      7.787        0.10186516         4   ->     7        0.992       7.511      S
      8.607        0.03043286         3   ->     7        1.000       8.535      S
     11.232        0.00232234         2   ->     7        1.000      11.203      S
     14.211        0.29574807         6   ->     8        0.996      13.593      S
     15.182        0.11359655         5   ->     8        0.998      14.971      S
     16.958        0.03098255         4   ->     8        0.951      16.787      S
