          36           8
     1   S    9.6285255468E-02
 -8.4375973694E-01 -2.1649071966E-01  2.1264798238E-01 -4.1183714837E-02  9.0205753990E-03 -7.2723502848E-02
  1.4270881229E-03  1.3045528238E-01  9.5013284296E-03 -6.6415018459E-03  1.0894278495E-02  2.4189142912E-02
 -1.8089661868E-05 -1.0628311943E-03 -4.4677952727E-03 -2.7791780680E-03 -1.0061877027E-02  7.9120294209E-04
  1.0276426070E-02 -1.4837841525E-03  3.3416561290E-03  1.1038188594E-02  1.0326251984E-02 -4.1373338468E-02
  5.7188951908E-03 -8.3512673394E-03 -5.7223400444E-03 -3.1798287579E-03 -3.8610069774E-03 -3.7566036139E-03
 -3.4465042067E-03  8.8304639754E-03 -1.8999971693E-03  8.4219094239E-04 -3.3046931007E-03  8.3984869862E-03
     2   S    1.4800593619E-01
  8.0556631895E-02 -9.1613474164E-01 -3.4094133823E-01  2.1557427338E-02 -3.9297709626E-03  3.7065949113E-02
  1.4161425538E-03 -5.6405613040E-02 -6.8423515817E-03  1.5709748265E-03 -5.8226065296E-03 -1.3276551975E-02
 -9.3068608169E-03  2.7417405192E-03 -5.4508907534E-03  1.7058440107E-02 -1.9254814710E-02  3.5526629689E-03
  1.1927791266E-02 -3.9332166906E-03  4.4843727474E-03  8.4455328929E-03 -9.2479703022E-03  2.0149726614E-02
 -4.6443509515E-03 -1.0736617982E-02 -3.6499293865E-03  1.8626280854E-03 -3.8717094969E-03 -1.0311286159E-02
 -6.4797147495E-03  4.4172294153E-03 -1.3674367283E-03 -2.1551704711E-03 -5.0026778943E-04 -3.3490615916E-03
     3   S    1.7533967997E-01
 -1.2664309073E-01  2.5799791377E-01 -8.8637710045E-01 -1.4541306184E-01  6.2796881180E-03 -8.9492428379E-02
  3.2287877408E-03  1.4522516485E-01  1.1797002299E-02 -4.7116049736E-03  1.5293740926E-02  2.5854582543E-02
  6.1185181626E-03 -1.0662662852E-03  1.0364967161E-02 -1.1049307610E-02  3.7105508119E-03 -4.0391759390E-03
  5.2263991525E-03 -3.2335928803E-03  5.0584566622E-03  9.0152698193E-04  9.0563305451E-03 -4.3787899112E-02
