
       #      w [eV]       Osc.Str.        Transition

 ==========================================================

       1      4.286       0.0186045        6   ->     7  
       2      6.051       0.1770568        5   ->     7  
       3      7.619       0.0075417        4   ->     7  
       4      8.635       0.0146132        3   ->     7  
       5     11.343       0.0028191        2   ->     7  
       6     13.804       0.2973637        6   ->     8  
       7     15.569       0.0296850        5   ->     8  
       8     17.137       0.2815513        4   ->     8  
       9     17.483       0.3303126        6   ->     9  
      10     17.812       0.0044426        1   ->     7  
      11     18.153       0.0356255        3   ->     8  
      12     19.248       0.1317924        5   ->     9  
      13     19.581       0.0090053        6   ->    10  
      14     20.039       0.0771625        6   ->    11  
      15     20.816       0.3252071        4   ->     9  
      16     20.861       0.0486964        2   ->     8  
      17     21.346       0.0001756        5   ->    10  
      18     21.805       0.0095669        5   ->    11  
      19     21.832       0.0175469        3   ->     9  
      20     22.914       0.0261335        4   ->    10  
      21     23.372       0.0076747        4   ->    11  
      22     23.930       0.1521612        3   ->    10  
      23     24.388       0.4272652        3   ->    11  
      24     24.540       0.0943444        2   ->     9  
      25     26.638       0.3175741        2   ->    10  
      26     27.096       0.1056467        2   ->    11  
      27     27.331       0.1607280        1   ->     8  
      28     28.901       0.0018601        6   ->    12  
      29     30.666       0.0003224        5   ->    12  
      30     31.010       0.0264277        1   ->     9  
      31     32.234       0.6136847        4   ->    12  
      32     33.108       0.2066460        1   ->    10  
      33     33.250       0.0514225        3   ->    12  
      34     33.566       0.2519063        1   ->    11  
      35     35.958       0.3999466        2   ->    12  
      36     42.427       1.1417184        1   ->    12  

