
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.526        0.00823191         6   ->     7        1.000       2.180      S
      5.670        0.03410237         5   ->     7        0.996       5.270      S
      6.566        0.01450575         4   ->     7        0.992       6.452      S
      7.377        0.15525402         3   ->     7        0.994       6.839      S
     10.143        0.01100346         2   ->     7        1.000      10.088      S
     14.070        0.20792286         6   ->     8        1.000      13.707      S
     16.285        0.01132269         1   ->     7        0.990      16.259      S
     16.312        0.06818299         6   ->     9        0.987      16.046      S
