#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.127712590100747E-01   8.415040557699139E-04   2.950624300270098E-01   7.245200561933660E-03  -3.060371733470749E-01  -5.563498690004499E-02  -5.762323233833816E-02  -3.052062313745207E-01  -3.154376464321093E-01   9.539935774107921E-03  -4.027882149008568E-03  -6.646311771064907E-02  -3.131069951771850E-01   9.330851199073087E-04   2.953108346599693E-01   7.267534979370954E-03  -3.063442210574195E-01  -5.560379256025558E-02  -5.750435007522751E-02  -3.059105113235869E-01
   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00  -1.029032087085377E-03  -1.285125221869824E-01   1.201386989965177E-03   2.949982379660706E-05  -5.263069008286941E-03  -1.375145312190416E-02   9.230562077641906E-03  -1.953887183623922E-01   3.134925723675999E-02   7.847360628380547E-03  -3.313255407617509E-03  -5.467123317302863E-02  -1.141092031658524E-03  -1.286899257015414E-01   1.332189828408208E-03   3.278489997925985E-05  -3.614683875931347E-03  -1.389097878589364E-02   9.489303321669626E-03  -1.969834662620682E-01
   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -3.608166901980989E-01   1.201386989965177E-03   2.927347421454176E-01   1.034372874986527E-02   1.371099598667354E-01  -5.849304444943264E-02  -6.088518154985173E-02   1.012363859792444E-01  -1.323605489581305E-02  -3.313255407617509E-03   1.398898548947160E-03   2.308288958921412E-02  -3.611426579457120E-01   1.332189828408208E-03   2.929288035454395E-01   1.037604819813289E-02   1.368802118754041E-01  -5.849569573414302E-02  -6.081238031288023E-02   1.007604559197413E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01  -8.859783627278500E-03   2.949982379660706E-05   1.034372874986527E-02  -1.282619602387208E-01  -2.255135304443646E-01  -2.556562910511616E-02   2.712665125871425E-02   1.447748930004141E-01  -2.184049686710842E-01  -5.467123317302863E-02   2.308288958921412E-02   3.808852273017660E-01  -8.887641735818911E-03   3.278489997925985E-05   1.037604819813289E-02  -1.284387827090834E-01  -2.259294575340359E-01  -2.540359988573502E-02   2.690571848708027E-02   1.438144760475500E-01
  -3.127712590100747E-01  -1.029032087085377E-03  -3.608166901980989E-01  -8.859783627278500E-03  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -4.111278323361058E-02  -4.100804259330861E-01  -3.989042115905793E-01  -4.928285707967652E-02  -3.127390389150627E-01  -1.004268941259646E-03  -3.607811482688686E-01  -9.030263354231384E-03  -2.208063525024765E+00   2.751578358924573E-01  -3.799879916397130E-01   4.002152647759637E-02  -4.126951188838283E-02  -4.106809552281464E-01  -3.993645400654727E-01  -4.967766371918064E-02
   8.415040557699139E-04  -1.285125221869824E-01   1.201386989965177E-03   2.949982379660706E-05   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00  -4.157611113372629E-04  -1.329480185866465E-01   8.456231471568160E-02  -2.249576456258817E-02   8.212585248302347E-04  -1.284955900135781E-01   1.172464613874317E-03   2.934650074596454E-05   9.041983072374982E-01   9.326065032835563E-01  -1.287912702988984E+00   1.356470032673510E-01  -2.592823781361243E-04  -1.346658317253346E-01   8.723087830446918E-02  -2.279689003024172E-02
   2.950624300270098E-01   1.201386989965177E-03   2.927347421454176E-01   1.034372874986527E-02   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   4.307143405611336E-02  -1.566389415179845E-01  -1.519777013740429E-01   4.800887287224369E-02   2.950351060764754E-01   1.172464613874317E-03   2.927061764848225E-01   1.054265824802098E-02  -1.248681498372780E+00  -1.287912702988984E+00   1.778584134552257E+00  -1.873260566115655E-01   4.320284698804947E-02  -1.573307867339032E-01  -1.527882253834611E-01   4.832012915852484E-02
   7.245200561933660E-03   2.949982379660706E-05   1.034372874986527E-02  -1.282619602387208E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01  -2.074508456437097E-02  -2.391981284241753E-01   2.549526041641232E-01   1.763645920474068E-02   7.384656098019464E-03   2.934650074596454E-05   1.054265824802098E-02  -1.282349735398849E-01   1.315150498139796E-01   1.356470032673510E-01  -1.873260566115655E-01   1.972976751784268E-02  -2.083707413611864E-02  -2.382540669919082E-01   2.539020587415319E-01   1.761871012884063E-02
  -3.060371733470749E-01  -5.263069008286941E-03   1.371099598667354E-01  -2.255135304443646E-01  -4.111278323361058E-02  -4.157611113372629E-04   4.307143405611336E-02  -2.074508456437097E-02  -2.386004000000000E-01  -1.659886152910300E-02  -3.857932344786958E-03  -6.872065577717851E-02  -3.058091944616669E-01  -5.236045016802937E-03   1.369566549961797E-01  -2.254260017891537E-01  -4.116935518689150E-02  -4.071521253403705E-04   4.312076811138175E-02  -2.077363129493870E-02   3.201545385051278-321  -1.651173770756167E-02  -3.863170652363964E-03  -6.912394761464362E-02
  -5.563498690004499E-02  -1.375145312190416E-02  -5.849304444943264E-02  -2.556562910511616E-02  -4.100804259330861E-01  -1.329480185866465E-01  -1.566389415179845E-01  -2.391981284241753E-01  -1.659886152910300E-02  -2.386004000000000E-01  -6.854161183730022E-02  -9.033212391650345E-03  -5.560261816394627E-02  -1.373994446608924E-02  -5.845762969039470E-02  -2.556978782186738E-02  -4.100393246719622E-01  -1.328026158123050E-01  -1.567921068245919E-01  -2.391461991510172E-01  -1.662074647577439E-02   3.201545385051278-321  -6.867029687756630E-02  -9.160509728580778E-03
