          36           8
     1   S    1.6709742215E-01
 -9.8783902314E-01  7.6859189779E-02 -3.8508180823E-03 -5.1739506023E-03  2.3897174930E-03  3.5328795641E-03
 -3.9664891401E-04  2.6967744465E-02 -1.8321946356E-03 -9.7842389089E-04 -3.1547789395E-02  6.0385147939E-03
 -4.0288225069E-03  1.3955441411E-02  4.7962751455E-03 -5.3247265148E-04  7.3926044944E-04 -5.0226345202E-04
  7.6801742886E-03  3.2431683749E-03  2.6280993149E-03 -3.1893706542E-03  5.4081940779E-03 -2.1340403323E-03
 -6.2029052174E-03  7.8943594365E-03  1.7165340998E-03  2.9866525044E-04  1.1374115332E-03  4.0239665902E-03
  3.4785330766E-04 -1.5372057473E-03  1.4717015893E-03  1.2585267417E-03 -2.2503315377E-03  3.9038971393E-03
     2   S    2.4965124940E-01
  4.9750353582E-02  8.1463073263E-01  4.4632505592E-01  2.6224537807E-02 -1.5909409241E-02  3.6606738510E-02
  6.8901894966E-03 -1.1121699290E-03  2.1739438422E-02  6.8452148867E-03 -1.3070791412E-03 -2.5668152043E-02
 -1.0443534846E-02  1.6818334316E-04 -4.2244042211E-03 -1.3974962030E-02 -1.1507084268E-03 -4.4850334680E-04
 -1.6910938542E-03  4.4722902586E-03 -1.8492598898E-02  2.1373172091E-02  7.3766951522E-03  7.2761005833E-03
  2.2920310212E-04 -4.3066087005E-03  1.4674004209E-02 -2.1476663770E-03 -1.7035137461E-02 -5.7797201671E-02
 -8.2363902445E-03 -1.1010685478E-03  2.5751249456E-03 -1.1081529756E-02  3.2262067328E-02 -5.5275759663E-02
     3   S    2.8891936525E-01
 -2.3914234689E-02 -3.5084529271E-01  8.8358506275E-01 -4.8665193648E-02  4.9186708445E-03 -7.8864071833E-02
 -1.3535174766E-03 -4.0308718612E-03 -1.0811195677E-02 -4.9128003844E-03  5.0594723862E-03  2.3447111810E-02
  1.0784541786E-03 -2.2794584433E-03 -1.6203618536E-04  3.1373135001E-02  2.2269507211E-03  9.6916053203E-04
  1.4088026519E-03 -2.2749879840E-03  1.6951580000E-02 -1.8941014826E-02 -7.7508789149E-03  6.2155822858E-03
  7.6056642005E-04  5.0171669951E-03 -1.5166209120E-02  2.0139628000E-03  1.5067142279E-02  5.0347931870E-02
  3.9140803580E-03  1.2056983603E-03 -2.6639790241E-03  8.6362072019E-03 -2.8529339545E-02  4.8884350167E-02
     4   S    3.1606649682E-01
 -4.6745220363E-03 -3.2102187276E-02  3.0029444086E-02  9.9781935453E-01  3.9626578329E-03 -6.2171714863E-03
 -7.4873347722E-04  4.5287519680E-03 -4.3431409228E-03 -5.7540324811E-04 -7.8848814991E-03  4.2182429351E-03
  2.3646517234E-03  5.8357125508E-03 -1.7825089537E-03  1.4080176664E-03  1.8026088795E-04  3.1207134360E-04
  1.0700632087E-03  3.0866047759E-03  2.5633714948E-03  1.5284703368E-03 -5.3010258798E-03 -1.3299172857E-04
  6.4485686628E-04 -1.5797412311E-03 -1.1318857755E-03  9.9646988376E-04  1.9006841222E-03  6.8526489610E-03
  1.3725786311E-03  1.1608389560E-03 -3.1455750298E-03  1.3884095542E-03 -3.9901741331E-03  6.0951497172E-03
     5   S    4.1341593228E-01
 -1.4928429998E-03 -1.0214389293E-02  3.5302841249E-04  2.5743214374E-03 -9.9769711659E-01  4.2163496491E-02
 -6.0912417872E-03  3.0400934255E-03 -1.4979415722E-02 -1.2721907187E-03 -3.0086096141E-03  2.6988376989E-03
  1.0577564484E-02  2.2252540131E-03  3.0559917336E-03 -1.1977849076E-02 -1.0171199005E-03 -4.3596133756E-04
 -9.9068618320E-04  6.2962527118E-05 -7.8720065122E-04  3.7358652987E-03 -2.8407098949E-04 -8.5449528906E-03
  8.1021750007E-05 -2.7602703267E-03  2.8882880485E-03  3.3510555266E-04  1.5084314964E-03  5.9432482815E-03
  3.1391136398E-03  3.8760830193E-04 -1.8582561339E-03  3.9561913057E-03 -3.3467902849E-03  3.7288094325E-03
     6   S    5.1990395181E-01
  1.0252385160E-03  2.8500965433E-02 -2.8498957269E-02 -1.3440512695E-03 -3.0213335129E-02 -9.1868489097E-01
