
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.136        0.04245123         6   ->     7        0.994       2.156      S
      4.911        0.02885007         5   ->     7        0.999       4.721      S
      5.209        0.00451948         4   ->     7        1.000       5.193      S
      6.217        0.01499888         3   ->     7        1.000       6.152      S
      9.347        0.00097842         6   ->     8        1.000       9.344      S
     10.152        0.00042207         2   ->     7        1.000      10.147      S
     11.946        0.01098694         5   ->     8        1.000      11.908      S
     13.344        0.00233157         3   ->     8        1.000      13.340      S
