
       #      w [eV]       Osc.Str.        Transition

 ==========================================================

       1      3.343       0.1197291        6   ->     7  
       2      4.362       0.0076450        5   ->     7  
       3      5.610       0.0359271        4   ->     7  
       4      6.607       0.0002222        3   ->     7  
       5     10.142       0.0017602        2   ->     7  
       6     13.974       0.0624891        6   ->     8  
       7     14.993       0.0040220        5   ->     8  
       8     15.298       0.0004704        1   ->     7  
       9     16.240       0.4860933        4   ->     8  
      10     16.823       0.0048244        6   ->     9  
      11     17.237       0.0045994        3   ->     8  
      12     17.842       0.1563442        5   ->     9  
      13     18.197       0.0093742        6   ->    10  
      14     19.089       0.2237446        4   ->     9  
      15     19.215       0.4017744        5   ->    10  
      16     20.086       0.1172828        3   ->     9  
      17     20.127       0.0063684        6   ->    11  
      18     20.463       0.0714744        4   ->    10  
      19     20.773       0.0861795        2   ->     8  
      20     21.146       0.1935503        5   ->    11  
      21     21.460       0.2365801        3   ->    10  
      22     22.393       0.0750532        4   ->    11  
      23     22.513       0.0072387        6   ->    12  
      24     23.390       0.0198235        3   ->    11  
      25     23.532       0.1866257        5   ->    12  
      26     23.621       0.0077338        2   ->     9  
      27     24.779       0.1430697        4   ->    12  
      28     24.995       0.1394728        2   ->    10  
      29     25.776       0.3605447        3   ->    12  
      30     25.929       0.5640180        1   ->     8  
      31     26.925       0.5084299        2   ->    11  
      32     28.778       0.3727621        1   ->     9  
      33     29.311       0.1271994        2   ->    12  
      34     30.151       0.0306897        1   ->    10  
      35     32.082       0.0055757        1   ->    11  
      36     34.467       0.1315746        1   ->    12  

