          36           8
     1   S    1.6147721159E-01
 -9.8130625878E-01 -1.3196190271E-01  4.7244834078E-03 -9.4102680103E-03  4.3236062255E-03 -1.7400748532E-03
 -7.4243091220E-03 -2.1620680120E-02  2.8432744593E-02  2.7436944578E-03  9.9220719525E-04  1.0686083750E-02
 -1.4751761036E-03 -1.4468519065E-02  1.5753604197E-03  2.2864035103E-03  4.6268511268E-04 -7.1522121647E-03
  2.0726154659E-03  5.8409002608E-03 -4.2477965739E-03 -4.0198552642E-03  3.0969892229E-03  3.9056645142E-05
  3.6929932231E-03 -3.4861508466E-03  3.9918916754E-03 -6.5528396147E-04 -8.4630774788E-04  1.6616686339E-03
 -8.3976237298E-03 -3.0609128907E-04  9.6940633065E-04  1.8964978519E-03  4.4055745326E-03  8.4338247969E-03
     2   S    2.6230530006E-01
  8.1411596027E-02 -7.9930131498E-01  4.2381717150E-01  9.4159987297E-02 -5.7385051191E-03 -5.5485179815E-02
  1.1177861371E-02  1.3149630384E-03  4.7553871218E-03 -2.5113293864E-02 -4.3814411988E-03 -1.9451525008E-02
 -1.1599450702E-02 -2.6643376097E-03  2.0420323715E-02  4.1792891777E-03 -1.9982011756E-03  1.2722903487E-03
 -7.7081403619E-03 -3.3654138714E-03  3.1115264808E-02  2.6202682464E-02 -3.0669019767E-03 -3.9246461922E-04
  2.1006547664E-04 -1.2847756300E-03 -2.1077114029E-02 -1.0585404908E-04  4.7204331965E-03 -5.1903455688E-03
  6.7416563740E-02  2.4636911200E-03  1.9023021856E-03 -2.0398003566E-02 -3.5106654615E-02 -6.2066578426E-02
     3   S    2.6996667209E-01
  3.4053215882E-02 -3.6341975188E-01 -9.0233434710E-01  4.4624554997E-02  4.1022804102E-03 -6.1258646998E-02
 -2.7098000579E-03 -5.9601009118E-03  1.0415156467E-02 -1.9007621365E-03 -1.1926984446E-04 -4.7539809608E-03
