
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.773        0.02409191         6   ->     7        0.997       2.069      S
      5.067        0.03137690         5   ->     7        0.998       4.802      S
      5.600        0.01359070         4   ->     7        0.999       5.534      S
      6.422        0.05259446         3   ->     7        1.000       6.219      S
     10.062        0.00204413         2   ->     7        1.000      10.048      S
     12.627        0.00640822         6   ->     8        1.000      12.598      S
     15.024        0.00512756         1   ->     7        1.000      15.010      S
     15.406        0.01874127         5   ->     8        1.000      15.330      S
