
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.430        0.01212901         6   ->     7        0.997       3.058      S
      6.019        0.07433819         5   ->     7        0.969       5.171      S
      6.808        0.06957451         4   ->     7        0.992       6.569      S
      7.792        0.07241772         3   ->     7        1.000       7.608      S
     10.504        0.00623187         2   ->     7        1.000      10.457      S
     14.247        0.25377791         6   ->     8        0.999      13.748      S
     16.222        0.12817402         5   ->     8        1.000      15.861      S
     16.692        0.00209499         1   ->     7        1.000      16.678      S
