          36           8
     1   S    1.0277560156E-01
 -8.3480861610E-01 -1.8885727655E-01 -1.8935231580E-01 -5.9473778160E-02 -6.5516064046E-02 -7.2143821265E-03
  2.5324486723E-02 -1.4864796284E-01  6.7401773440E-03  6.8712367137E-03 -1.1700702950E-02 -9.9123918871E-04
 -2.8624180091E-02  3.6435284679E-03  2.1949139698E-03  1.6726212149E-04  9.6290580556E-03  3.6902769235E-03
  1.1670369232E-03  6.5005442597E-03 -7.8377184949E-03 -2.6576984530E-03 -6.0354278179E-03  1.2074597347E-02
  4.8836089416E-02  5.4313550637E-03 -1.5280889880E-03 -5.1634135423E-03  4.3830487880E-03 -8.0847008215E-04
  4.3571150387E-03  5.4434085214E-03  2.2027655111E-03 -1.7704392696E-03  8.8933416776E-04  9.3396032040E-03
     2   S    1.5994107462E-01
 -6.9225489293E-02  9.3482534602E-01 -3.0896528003E-01 -3.5930395115E-02 -2.8606280461E-02 -1.8432961348E-03
  5.4158868479E-03 -5.5736189123E-02  4.6098368208E-03  1.3157187923E-03 -4.8770405576E-03 -7.2379420819E-03
 -1.0998568339E-02  8.1913380953E-04 -3.2980992094E-03 -1.0521583482E-02 -1.5994492190E-02  4.2330022639E-03
 -5.0571896973E-04 -4.8829279580E-03  5.9312020111E-03  3.5401434558E-03 -3.0645428982E-03  6.2348285720E-03
  1.8379454683E-02 -1.4301606246E-03 -2.1068341645E-03  5.7837930527E-03 -4.2129268285E-03  2.9202869034E-03
 -8.8015480087E-03 -3.5378448464E-03  1.1436502181E-03  1.5374375239E-04  3.0803979639E-04  2.2556262857E-03
     3   S    1.8323584898E-01
  1.0663309599E-01 -2.4308628487E-01 -9.0783939765E-01  1.6832286382E-01  6.2772322777E-02  3.9666338407E-03
 -1.9437684670E-02  1.2572330965E-01 -7.5417993768E-03 -3.4483272923E-03  1.1666013266E-02  6.5105576099E-03
  2.2009065105E-02 -3.8775268518E-03  7.9810696356E-03  9.4387530887E-03  7.1531352432E-03 -5.3158510998E-03
  3.3254059206E-03 -3.7468547641E-03 -2.3369789077E-03  6.9483546020E-04  5.0138285313E-03 -6.8628464968E-03
 -3.8351143667E-02 -2.4262429368E-04  4.0911472790E-03 -2.3105338522E-03  2.6585693941E-03 -6.9338966590E-03
  2.9875492068E-03  8.4801702669E-04 -8.2153249503E-04  1.6690322528E-03  4.9223209773E-04 -4.4078381176E-03
     4   S    2.0717219257E-01
 -4.1154699952E-02  5.6203355148E-02  1.2132601606E-01  9.7867020607E-01 -3.4797363731E-02 -7.8114257760E-03
  1.3117165270E-02 -6.5610304348E-02  4.5773808509E-03  1.7045983556E-04 -2.5952889449E-03 -2.5620877193E-04
 -1.1068024120E-02  2.4573620302E-03  1.6707224932E-04 -3.6250622583E-03  8.0935527667E-03 -4.1289679046E-03
  4.4786664686E-03 -5.5944362138E-04 -1.3496739162E-03 -5.8072525556E-03 -2.1901448583E-03  1.6625840423E-04
  2.0480540477E-02 -3.8689366547E-03 -5.6606591182E-03 -6.7729895401E-03 -1.0033841302E-02  2.2611149179E-05
 -6.8003987877E-04 -2.4395935810E-03 -2.5386695727E-03  2.5025162404E-03 -4.2902033014E-03 -1.7322538626E-03
     5   S    3.5608750544E-01
  1.4200595422E-02 -1.2575619141E-02 -1.7306042010E-02 -8.9957722589E-03 -9.7058611298E-01  1.4510206641E-01
 -2.7575478027E-02  1.6233600352E-01 -7.3817984019E-03 -4.6100657257E-03  7.7281791115E-03  4.9640358086E-03
  1.7604685609E-02 -2.5897301793E-03  1.3636392546E-03  6.2593606637E-03  5.3987290366E-03 -5.6979636763E-03
  5.1836845079E-04 -1.4863895528E-03  3.6059480845E-04 -3.2491963557E-04  4.2584810349E-03 -8.0209975642E-03
 -2.6264169678E-02 -7.3294012057E-04  7.8886827812E-04 -8.3082701478E-04  1.2453157760E-03 -2.2772157366E-03
  2.6135898552E-03  4.4532643244E-04 -1.8590804934E-03  5.4194008712E-04 -3.5208824386E-05 -4.7320769716E-03
     6   S    3.5950230366E-01
  3.6927657202E-03 -2.5926543033E-03 -3.7143990565E-03 -4.8745606987E-03 -1.3894799391E-01 -9.8797440393E-01
 -8.2729894110E-03  3.7870586928E-02 -4.4669960210E-03  2.4421724092E-04 -1.3897319869E-03 -1.8637272406E-03
  5.8348001306E-03  2.4382784521E-03 -7.8754574709E-03 -1.0412482066E-03 -6.2770769250E-03  1.0786617921E-02
 -8.8306642852E-03  1.0755771227E-02 -3.1756808453E-04  2.0064050555E-04 -8.6360459561E-04  1.4832216898E-04
 -7.3678334962E-03  8.8869160467E-04  4.5096471275E-03  3.7666026875E-03  3.8109577797E-03  8.2187529059E-03
  2.6987695047E-03 -1.8146716891E-04  3.0534916328E-03 -2.8599319822E-03  7.2629255568E-04  3.4723789034E-03
     7   S    4.3199637059E-01
  1.6486280613E-03  7.2149918405E-05 -1.7366220977E-03 -1.9550393631E-03 -6.1425889372E-03 -1.9435020365E-03
  9.9057174784E-01  1.2944478513E-01  5.7588454549E-04  4.3142402625E-05  1.8273542746E-03 -6.1244038795E-03
  1.8670770220E-03 -2.3151290569E-03  1.5873575138E-03 -6.4648459733E-03 -1.8478092809E-02  3.7005442166E-03
  3.2948704297E-04 -8.1647850423E-03  5.6593215911E-03  6.6040683136E-03 -4.0042894933E-04  4.3244314990E-03
 -4.3528779282E-03 -2.2055840216E-04  1.6476189757E-03  6.7743088874E-03  5.3543484711E-05 -9.7351117157E-04
 -7.4865322588E-03 -2.2216358699E-03  1.6338592141E-03  3.0771497302E-04  1.8040714495E-03  1.0764463262E-03
     8   S    4.8031393016E-01
  1.3949182948E-03 -3.5780083316E-04 -1.1523572085E-03 -3.0948673442E-04 -4.9607653456E-03  1.4138520322E-03
  1.0614520022E-02 -8.2576095729E-02 -9.9579204282E-01 -1.0797600724E-02  1.3847782274E-03 -1.8730728233E-03
  3.9938955883E-03 -3.5369412910E-03 -2.0710860304E-03 -3.6110939630E-03 -6.7583792272E-03 -9.8637881282E-03
  2.9296690775E-03 -1.1048534694E-02  7.8725281645E-03  2.6386211244E-03  2.7675435328E-03 -5.1946214256E-03
