          36           8
     1   S    9.3991492740E-02
 -9.0541700167E-01  1.7081695140E-01 -6.7302377264E-02  8.8116243061E-02 -6.6375155003E-03  1.3519104893E-02
  4.7072739650E-03 -3.2698385369E-04 -2.6960048845E-03 -8.3495832303E-03 -3.6749742534E-02  3.0472041542E-03
  1.2749688726E-02 -1.6332901586E-02  1.3780742122E-02 -1.3527132137E-03  1.4041419062E-02  8.4690650849E-05
  1.4447676180E-05  6.1304041298E-03  9.6858808405E-03  1.1973913775E-02  3.3599981000E-02 -4.3939672731E-04
 -9.5345320138E-03 -4.1421228506E-03  1.1982942123E-02  2.2784378958E-02  1.5419506237E-02  2.3183379065E-03
  9.2692252288E-03  4.4976276533E-03  8.8761428200E-03 -6.0529605410E-04 -2.1592877954E-02 -2.6250712867E-02
     2   S    1.9423666772E-01
  6.0793254128E-02  9.1362588881E-01  2.6633508892E-01 -2.0122117264E-01  3.7508117131E-04 -1.8684891964E-02
 -1.9090869464E-03  1.9060673282E-02  5.3857857738E-03 -5.9909323291E-03  1.8489310280E-02 -3.0259460428E-03
 -1.2220941782E-02 -3.6810405145E-03  4.5360499017E-03  1.4271240315E-02 -5.2704134845E-03 -1.3272353926E-03
  1.3401591451E-02 -6.0239676648E-03 -1.3241915856E-02 -1.2623796502E-02 -3.2774142686E-02 -1.2556213747E-03
 -3.6802844530E-03  1.8936158544E-03 -1.0006191208E-02 -2.4764140774E-02 -1.3306336140E-02 -3.6941812634E-04
 -1.3819924657E-02 -1.3276397456E-03 -5.9024802823E-03 -4.8947187972E-04  1.9782008436E-02  2.2511384807E-02
     3   S    2.2703040593E-01
  2.0332537723E-02  1.3477881575E-01 -8.8570177659E-01 -4.2426930537E-01 -5.3754122930E-03 -1.5876855901E-02
  1.2853164182E-04  1.9353781132E-02  1.0121893402E-02 -3.4356592054E-03  4.9085756769E-03 -8.3268229412E-03
 -4.5825383774E-03 -1.0409621747E-02  2.3595904936E-03  1.3937867090E-02 -2.8987953988E-03 -6.2425184106E-03
  7.2921484040E-03 -3.8121056150E-03 -9.5553345486E-03 -9.2574128848E-03 -2.0418822948E-02 -4.6832766570E-03
 -9.1749817398E-03  4.4594734502E-03 -3.2842248915E-03 -1.1909283155E-02 -9.6226203759E-03  1.2172483048E-03
 -9.5474956282E-03  5.3358782181E-04 -8.6457390433E-04 -2.2154573527E-03  7.9784963626E-03  1.3242488653E-02
     4   S    2.5205400198E-01
 -5.3897544778E-02 -2.1710116265E-01  3.4271659168E-01 -8.5770496538E-01 -2.3653502338E-02  3.0956127678E-02
 -2.3330333803E-03 -1.3992595135E-02 -1.0640465259E-02  2.1429454818E-03 -3.8427735815E-02 -1.1466564019E-02
  2.0437927359E-02 -1.4808009102E-02  1.9616235626E-04 -5.9374187760E-03 -2.9304063889E-03  6.1103270151E-03
 -7.3081618044E-03  1.1611129074E-02  3.6583017968E-03  2.0159537628E-02  4.6677283153E-02  6.5617041452E-03
  2.6413019745E-03  2.1611588484E-03  1.2949232488E-02  4.4438453714E-02  1.6662302346E-02 -1.1203506230E-02
  2.3508790681E-02  1.1703459769E-02  1.8665373256E-02  6.1638946061E-03 -3.6706132097E-02 -2.8106809343E-02
     5   S    3.6643178283E-01
 -2.3650586105E-03 -3.2228496173E-03  2.7026824642E-03 -1.4972002479E-02  9.9728904871E-01 -1.0893351364E-02
 -3.2014950105E-03  1.2005223118E-02  9.6939345244E-03 -1.1748771897E-03 -4.5187701509E-03 -1.1702974908E-02
  2.5298676699E-04 -1.4974031503E-02 -1.0430745078E-03  1.3675327376E-02 -4.5896788575E-03 -2.5385805658E-03
  5.5029549501E-03  3.0877652330E-03 -6.7691725852E-03  1.0010581380E-03  1.8418681077E-03  4.5396108867E-03
 -4.3975746784E-03  8.6999515661E-03  6.7165583931E-04  5.5821198144E-03  3.5978434157E-06 -8.2910227839E-03
  3.7561709698E-03  7.1064897005E-03  4.9446035996E-03  2.0620694120E-03 -4.4896642452E-03  9.5581182975E-04
     6   S    5.1789234132E-01
  2.9434883319E-03  8.6520455833E-03 -7.9001208974E-03  7.2831188716E-03  6.8461813064E-03  9.8653246824E-01
 -1.4133827676E-03  3.9174775811E-02  8.9571070667E-02  1.3984639767E-02  4.4778133624E-02 -8.1596096194E-03
 -2.1717525820E-02 -1.1079101633E-02 -2.2350465887E-02  3.2738437189E-02  3.6298797914E-03 -2.2042141756E-02
  3.0823563405E-03  1.6346651806E-03  1.3900183945E-03 -9.5843115101E-03 -1.5073642402E-02  8.8910805992E-03
 -1.1481605958E-02  2.4872101675E-02 -2.1250603682E-03 -1.6032135421E-02 -2.9011757945E-03 -7.8328828329E-03
 -1.9048529184E-03  5.1401351000E-03 -7.7067267568E-03 -3.2045248070E-03  1.4627172590E-02  9.5282013385E-03
     7   S    5.7728340250E-01
 -4.3775903687E-04 -5.6084378243E-05 -6.2953782385E-04  1.1937678088E-03 -1.9504584532E-03 -1.1746573954E-03
 -9.9829623185E-01  9.1532846516E-03  1.3791693489E-02 -6.3357032233E-03 -2.6271766387E-02  1.3977406103E-02
  6.4705904750E-03 -6.7674868312E-04  7.2342319612E-03 -6.2203271472E-03  1.5064289863E-02 -6.9426175700E-03
 -5.2893428798E-03 -2.6615152505E-03  9.9993654242E-03 -1.7295836510E-03  3.3183007073E-03 -9.4426280473E-03
 -8.2295411964E-03 -4.9329964555E-03  4.5435936771E-03 -1.6852967311E-03  1.6219346559E-03  1.0575393157E-02
 -4.6252303802E-03 -4.4595401127E-03 -2.0363415785E-03 -4.5104710954E-03 -4.5184764527E-04 -4.6733002009E-03
     8   S    6.1506928135E-01
 -1.0627671523E-03 -5.2717455024E-03  3.9915642396E-03 -1.3200034044E-03 -2.8852235202E-03 -5.3430578409E-03
  1.0623439738E-03  9.0345809678E-01 -3.6664839459E-01  1.2724483245E-01  9.6438098294E-02  6.0471147375E-02
 -2.1536267491E-03  7.3665781717E-02 -4.7047283054E-02 -4.0414748893E-02  7.6679833304E-03 -5.5294634544E-04
 -3.3971839994E-02  8.1974269961E-03  3.4031932514E-02  1.3430199690E-02  3.3317827073E-02  1.2858127784E-02
  2.0094453408E-02  5.0896063301E-03  4.2195182015E-03  9.5615888791E-03  1.3571838048E-02 -2.5008559218E-03
  1.5221356859E-02 -3.1208513992E-03 -7.0883739258E-03  1.7416307381E-04 -9.1668778071E-04 -1.2220432924E-02
