
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.844        0.03058967         6   ->     7        0.996       2.034      S
      4.758        0.02125346         5   ->     7        0.994       4.552      S
      5.278        0.02635643         4   ->     7        0.997       5.155      S
      6.133        0.02859249         3   ->     7        1.000       6.015      S
      9.955        0.00156658         2   ->     7        1.000       9.939      S
     10.609        0.00667535         6   ->     8        1.000      10.567      S
     13.124        0.01093095         5   ->     8        1.000      13.085      S
     14.553        0.00026930         3   ->     8        1.000      14.548      S
