
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.171        0.00190925         6   ->     7        1.000       2.913      S
      6.846        0.07452920         5   ->     7        0.995       6.203      S
      7.453        0.01534850         4   ->     7        1.000       7.390      S
      8.456        0.14464881         3   ->     7        0.998       8.014      S
     10.978        0.00945316         2   ->     7        1.000      10.923      S
     15.234        0.44472255         6   ->     8        1.000      14.594      S
     17.444        0.08801867         6   ->     9        0.925      16.980      S
     17.526        0.06584409         1   ->     7        0.952      17.475      S
