          36           8
     1   S    1.1654274560E-01
 -9.5278972279E-01  1.4179455832E-01 -7.7317862014E-03  5.2818649658E-02 -1.6375375140E-03  1.8588221828E-02
 -2.0224861127E-03 -1.3447053509E-03  1.7156891774E-02  3.7946930019E-04 -5.5746880782E-03 -1.2674665679E-04
  2.0496531420E-03  6.1633300104E-03 -4.6915751223E-03  1.5426668758E-03 -1.5188749542E-03 -1.7833391432E-04
  7.6581057544E-04 -1.9785521521E-03  1.5721160533E-02  6.7199066253E-03  3.5410189360E-03  6.6230005691E-03
 -3.3484270652E-03  7.8824087882E-03 -1.6447521735E-04  6.3504272509E-03  1.3229145104E-03  1.1157888813E-03
 -2.7750114424E-04  2.0900413635E-03  2.0774809640E-02 -2.1669703883E-04  1.0557497200E-02  2.3083814332E-02
     2   S    2.5159847100E-01
 -5.6579485894E-02 -9.0520730210E-01 -1.2585143203E-01  2.8487050917E-01  1.0329690543E-03  7.7018894361E-02
  6.7923165648E-03 -1.6692767840E-03  7.8036885230E-03 -1.1369992104E-02 -6.7635697972E-03 -2.7462685120E-03
  6.8941077643E-03  5.4979159055E-03  9.6070988126E-04  3.2874478734E-02 -7.2267985917E-04 -7.5626472883E-04
 -8.0191131999E-04 -1.1145959618E-03  2.1908068876E-02  1.2137674552E-02  4.1591837336E-03 -8.0069860151E-03
 -4.6311497059E-03  9.1631670044E-03 -7.4288373567E-04  5.1545830771E-03  2.2535318487E-03  1.4002248175E-03
  1.4611584581E-03  3.6551776468E-03  3.5182930984E-02 -3.5368898146E-04  2.0150195459E-02  4.0429302246E-02
     3   S    2.7389486052E-01
  7.1318200742E-03  8.7865465167E-02 -9.8559831146E-01 -1.0423383216E-01  1.2634151370E-03 -1.5312747985E-02
 -2.3540671660E-02 -4.5811503217E-03 -1.6127314447E-03  9.6533601440E-04 -1.6924993124E-02  4.8014747368E-03
 -2.4572927394E-03  1.4462836419E-02  7.9051700551E-04 -1.0257532143E-02 -1.9365417750E-03  1.4104750266E-03
  4.4057375616E-03 -7.6856768453E-04 -3.9056127623E-04 -2.9032931556E-03 -1.3403615710E-02  4.7378301186E-03
 -9.6788415215E-03 -5.7516952632E-03  6.3671560555E-03 -5.9234220088E-04  4.4503550278E-05  3.1402433288E-03
  1.4666293961E-03 -1.2832517875E-03 -6.4053284944E-03  1.4285089453E-03 -3.6293011710E-03 -7.5102049715E-03
     4   S    3.1075820432E-01
 -3.4310924383E-02 -2.2659915622E-01  6.5385039906E-02 -9.3201319813E-01 -1.0685364986E-02  7.7212729002E-02
  6.1895275587E-03  1.1345776169E-03  2.1215849162E-02  1.0609203654E-02 -4.2181700095E-03  2.0122138095E-03
 -1.8710526762E-02  5.4433185944E-03 -1.1729407704E-02  1.9010885133E-02  2.0029594340E-04  5.9675395219E-03
 -7.4420425259E-04 -3.8905908030E-03 -3.7008069628E-03 -3.0809781771E-03  3.7118347928E-03  7.0292002385E-03
  6.5038723367E-03 -7.1693794708E-03 -2.5525771370E-03  6.8261052635E-03  2.2049588859E-03 -5.8653408326E-03
  1.5252731737E-02  3.9212733226E-03  3.8358750298E-02 -1.0552223667E-03  2.1545965237E-02  3.9335236793E-02
     5   S    4.0343736150E-01
  7.0351699949E-04  1.4580515219E-03 -1.6270398883E-03  7.6541631951E-03 -9.9704023444E-01  7.7244027910E-04
  1.6604730863E-02 -5.6177453598E-03 -1.4048277482E-03 -5.1571276579E-03  4.4230643237E-03  1.0175467914E-02
  2.2064431074E-03 -1.1126859441E-02  2.2801160512E-03  4.2378085465E-03  5.7033472500E-03 -1.2389329662E-02
 -1.4612640305E-02 -4.2222905726E-03  9.2341994722E-03 -2.1602574075E-03 -1.6736416990E-02 -2.1855466277E-03
 -7.1065539125E-03 -6.2870121346E-04  3.4018042782E-03 -1.1759489789E-03 -1.3354747432E-03  7.9710704547E-03
  8.8742132094E-04  7.2989985868E-04 -1.0581698357E-03  1.4014221157E-03 -5.9170395584E-04 -7.9327854358E-04
     6   S    5.5982364197E-01
  7.1518441731E-03  3.9805959428E-02 -5.7146465217E-03  2.9841462068E-02  5.4534302007E-04  9.6693885541E-01
 -1.7432883909E-02  3.5785748213E-03  6.0281952214E-02  6.1615304067E-02  2.6444649819E-02  1.1436252278E-02
 -1.0026376928E-02 -1.6745467415E-02 -1.7981490401E-02 -1.0542968272E-01  1.1244473561E-03 -6.4042112222E-03
 -4.5370655300E-03 -3.4202907406E-03 -1.1642323306E-02 -1.3420046746E-02  4.2269519261E-04  3.7199171545E-02
  5.4855813043E-03  2.2829367818E-03 -6.9037161243E-04  1.7644584121E-03 -3.1300569881E-03  1.5508035894E-03
 -7.5779655534E-03 -3.3296037425E-03 -3.6523244028E-02  1.9823854052E-04 -2.3405839945E-02 -4.0660721099E-02
     7   S    6.4104107311E-01
 -3.4177606487E-04 -3.9632144665E-03  5.0121725298E-03 -1.4224224171E-03 -8.3220598123E-03 -1.7148510853E-02
 -8.1206305461E-01  5.1851201799E-01  4.1702209364E-02 -2.9844059354E-02  1.8253695313E-01  2.2445021487E-02
  7.1569408443E-03 -1.2891675803E-01 -2.2467523727E-03  3.5588893420E-02  2.5069915721E-02 -3.8405432175E-02
 -5.6778198772E-02 -9.4405031183E-03  1.0848725601E-02 -4.2667918076E-03  9.7621111799E-05 -1.1757512078E-02
  1.5590575280E-02  7.8668501968E-03 -9.0838979567E-03 -1.4351934620E-03 -3.0857299796E-03  5.9334677137E-03
  6.0561388481E-04  3.2775982509E-03  4.7728885473E-03 -5.8739094668E-04  2.4090402339E-03  5.1642393171E-03
     8   S    6.4405302001E-01
 -2.7441907042E-05 -2.2567367995E-03  4.6870270776E-03 -1.2657723550E-03 -1.4029284963E-03 -9.3686207657E-03
 -4.8107097607E-01 -8.5153331232E-01  1.9518210525E-02  2.4931185353E-02  1.5784955002E-01 -1.5140573124E-02
  3.6079545313E-03 -9.1855979917E-02 -4.3988281625E-03  2.3537690623E-02  1.2012646717E-02 -1.2346109032E-02
 -2.5048214372E-02 -2.1775125605E-04 -7.5089579643E-03 -3.7349414540E-04  2.5948746680E-02 -9.4248841054E-03
  2.4342656265E-02  8.0613381819E-03 -1.2539189610E-02 -8.0143392577E-04 -1.3797880874E-03 -3.9494896205E-03
 -1.4341396279E-03  1.8106346679E-03  2.4155133261E-03 -2.0531784212E-03  1.2740838736E-03  2.6033871252E-03
