
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.098        0.00858601         6   ->     7        1.000       1.725      S
      5.155        0.01796612         5   ->     7        0.997       4.935      S
      5.878        0.00836525         4   ->     7        0.979       5.787      S
      6.587        0.13444413         3   ->     7        0.986       6.053      S
      9.838        0.00785452         2   ->     7        1.000       9.799      S
     14.792        0.07995302         6   ->     8        1.000      14.656      S
     15.374        0.00876645         1   ->     7        1.000      15.344      S
     16.302        0.08320041         6   ->     9        1.000      16.060      S
