
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.252        0.01156171         6   ->     7        0.998       2.933      S
      6.090        0.06998538         5   ->     7        0.840       5.098      S
      6.499        0.08349693         4   ->     7        0.942       6.278      S
      7.618        0.06637958         3   ->     7        0.999       7.452      S
     10.347        0.00873206         2   ->     7        1.000      10.300      S
     14.024        0.27368589         6   ->     8        0.999      13.443      S
     15.922        0.13142029         5   ->     8        1.000      15.608      S
     16.579        0.00107574         1   ->     7        1.000      16.567      S
