
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.522        0.00952327         6   ->     7        1.000       2.153      S
      5.513        0.03219666         5   ->     7        0.996       5.128      S
      6.413        0.01425442         4   ->     7        0.987       6.295      S
      7.176        0.14626057         3   ->     7        0.992       6.663      S
     10.060        0.00972557         2   ->     7        1.000      10.010      S
     14.001        0.16531274         6   ->     8        1.000      13.701      S
     16.063        0.00752008         1   ->     7        1.000      16.035      S
     16.341        0.06292246         6   ->     9        0.999      16.102      S
