#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.944144154684686E-01   5.649391041301608E-03  -2.322394832942301E-01   1.658872857569386E-03   4.075931883966550E-01   4.095938844812402E-02   5.968371764307336E-02   4.130608572813455E-01  -3.154376464321093E-01   3.835843595855709E-03   6.689227925863558E-02   5.940496990391125E-03   1.956407323634571E-01   5.698135775886499E-03  -2.333862739308817E-01   1.704001678640285E-03   4.092098313003348E-01   4.129766290066179E-02   5.993169318777323E-02   4.144218101383085E-01
   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -6.392222253857821E-03   9.842990614330575E-02   9.219003667105184E-03  -6.585079651515646E-05  -2.190012042969449E-01  -9.099514502458951E-04  -3.250301005621366E-02   1.097786173716561E-01   1.260499551085329E-02   1.268687003537821E-03   2.212430283240540E-02   1.964791091692977E-03  -6.449261852738846E-03   9.919709283912351E-02   9.294594098867542E-03  -6.786176273348822E-05  -2.232266669221968E-01  -6.922411757179572E-04  -3.296680039395389E-02   1.126045030967833E-01
   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   2.627763563337593E-01   9.219003667105184E-03  -2.803276814658546E-01   2.707044855877053E-03  -2.010445443450315E-01   5.715481281287973E-02   7.607977467588924E-02  -2.442510008305758E-01   2.198152397758929E-01   2.212430283240540E-02   3.858199654091305E-01   3.426348105861354E-02   2.641511632251557E-01   9.294594098867542E-03  -2.812672736948511E-01   2.779506240229306E-03  -2.005006473055414E-01   5.761148506074187E-02   7.630551635333729E-02  -2.443743611173592E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00  -1.876995930880478E-03  -6.585079651515646E-05   2.707044855877053E-03   9.863482872070731E-02   3.142540544124314E-01   2.446933863481601E-02  -2.871361870557380E-02  -3.445872912906960E-01   1.952111342000982E-02   1.964791091692977E-03   3.426348105861354E-02   3.042834066425392E-03  -1.928622527663098E-03  -6.786176273348822E-05   2.779506240229306E-03   9.940372699564737E-02   3.131886236226337E-01   2.460420769686439E-02  -2.858929667290585E-02  -3.447809345859433E-01
   1.944144154684686E-01  -6.392222253857821E-03   2.627763563337593E-01  -1.876995930880478E-03   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.685721604657757E-02   4.023684543715066E-01   4.038129345523858E-01   2.201191221284185E-02   1.957942535887913E-01  -6.479212292631541E-03   2.643224401910332E-01  -1.946054540377205E-03  -2.208063525024765E+00  -9.232080088430928E-03  -4.695894280788533E-01  -3.324107036207349E-02   2.718616168865891E-02   4.046474308805026E-01   4.034532750451629E-01   2.217344968026829E-02
   5.649391041301608E-03   9.842990614330575E-02   9.219003667105184E-03  -6.585079651515646E-05   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -9.575812407961229E-03   1.364203768383640E-03  -2.776478901207183E-01   4.604992207396879E-03   5.724388420977304E-03   9.929164750709435E-02   9.336898157067888E-03  -6.874222649605337E-05  -3.033761027072056E-02   1.049865818215072E-03   5.340138781432219E-02   3.780151731759559E-03  -9.848210953621730E-03   4.406980071554715E-03  -2.801540858459705E-01   4.729205518493002E-03
  -2.322394832942301E-01   9.219003667105184E-03  -2.803276814658546E-01   2.707044855877053E-03   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00  -3.623629931331909E-02   2.096033467876296E-01   1.200319059029382E-01  -3.078087261299152E-02  -2.335290537948209E-01   9.336898157067888E-03  -2.813825285187579E-01   2.804370690595431E-03  -1.543121476400459E+00   5.340138781432219E-02   2.716259707687026E+00   1.922772845084747E-01  -3.663747299821660E-02   2.103267014008242E-01   1.188227211309525E-01  -3.098823508233008E-02
   1.658872857569386E-03  -6.585079651515646E-05   2.707044855877053E-03   9.863482872070731E-02   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   1.486958793790720E-02   3.332018170814837E-01  -2.533387812755839E-01  -1.264196239269405E-02   1.719340496096180E-03  -6.874222649605337E-05   2.804370690595431E-03   9.949987154951466E-02  -1.092337401719379E-01   3.780151731759559E-03   1.922772845084747E-01   1.361083184841498E-02   1.493961415090206E-02   3.344158024596723E-01  -2.507843754596359E-01  -1.269427750986033E-02
   4.075931883966550E-01  -2.190012042969449E-01  -2.010445443450315E-01   3.142540544124314E-01   2.685721604657757E-02  -9.575812407961229E-03  -3.623629931331909E-02   1.486958793790720E-02   1.000000000000000E+00   1.276920973134952E-02   8.164217926601139E-03   8.584705799023097E-02   4.067162719528766E-01  -2.184789243126465E-01  -2.018044516580970E-01   3.132807853848429E-01   2.706482762301613E-02  -9.653849781304284E-03  -3.648082552020251E-02   1.499632475672324E-02   1.000000000000000E+00   1.278329943237239E-02   8.289738868089922E-03   8.589843798486967E-02
   4.095938844812402E-02  -9.099514502458951E-04   5.715481281287973E-02   2.446933863481601E-02   4.023684543715066E-01   1.364203768383640E-03   2.096033467876296E-01   3.332018170814837E-01   1.276920973134952E-02   1.000000000000000E+00   1.206991022934051E-01   2.159221745110566E-03   4.131025045719156E-02  -9.239145167886257E-04   5.759112966497115E-02   2.468863272514062E-02   4.012219194014262E-01   1.381576399361857E-03   2.099899518773496E-01   3.321005873994683E-01   1.284745565894322E-02   3.201545385051278-321   1.211695403810335E-01   2.179410481285565E-03
