          36           8
     1   S    1.0011379892E-01
 -9.3480120546E-01  1.4392148214E-01 -3.1895832600E-02  7.6388155814E-02 -4.2768317573E-03  2.0495492522E-02
 -1.5687242045E-03  2.9136660470E-03 -6.7799930408E-03  7.8493226767E-03 -1.8577440775E-02  4.9087704711E-03
  1.5142071928E-02  1.2241923393E-04  2.7366397679E-03  5.1599841176E-03 -1.1000240645E-02  3.3986708141E-03
  1.3218053207E-02  2.2074825114E-03  1.8742765914E-03 -1.4703536135E-02  7.4229808587E-03  4.8612835160E-04
 -2.7695631274E-03  7.8323874587E-03 -8.8442913199E-03  3.0906185818E-03  8.2750756688E-03 -5.3902671879E-03
  2.6576370897E-02  2.3380431433E-04 -2.3656400532E-03  3.7870037589E-03  1.1681443299E-02 -2.8131093764E-02
     2   S    2.1929113880E-01
 -5.1069858562E-02 -9.1631437333E-01 -1.9632743209E-01  2.5973797411E-01  1.3830086544E-03  4.3620758594E-02
  1.8837904219E-02  1.8108327992E-03 -4.5283705306E-03 -1.9677140074E-03 -1.1614843037E-02  7.3926179890E-03
  2.4733543954E-03  9.3990162817E-04  2.0355356683E-02  3.1440632104E-03 -7.1205972966E-03  7.0030586645E-03
  1.5001377931E-02 -6.0203832522E-03  1.1764131740E-03 -1.5135559674E-02 -3.5809896566E-03  9.5528100233E-04
 -4.8201538899E-03  9.4870482034E-03 -9.9083246025E-03  6.0594822968E-03  9.5233932731E-03 -2.6897148049E-03
  3.1739857694E-02  8.3100276097E-05 -1.8392733936E-03  5.9613437428E-03  1.3829859931E-02 -3.2285871469E-02
     3   S    2.5004166464E-01
  9.6715380395E-03  9.8379601401E-02 -9.4355044064E-01 -2.9903173455E-01 -1.2648475193E-03 -1.7366417713E-02
 -2.1472375716E-02  2.5545468853E-03 -1.1380167696E-03  3.9399528740E-03 -9.2338014507E-03 -8.6152400935E-03
  1.0468706451E-02 -5.3791503255E-03 -1.3131264448E-02  2.6016573579E-03  5.6211365019E-04 -4.9352363617E-03
 -6.4539799766E-03  3.2252749779E-03  2.0964061357E-03  7.2121186419E-03  1.0167351176E-02  8.3129765246E-03
 -1.8379258146E-03 -3.5312488573E-03  7.5544310594E-03 -7.1524837857E-03 -2.7555412511E-03  8.9170916535E-04
 -9.9152544971E-03  1.5966910525E-03 -1.7714455490E-03  4.9314847956E-04 -3.7055896683E-03  1.0061200345E-02
     4   S    2.7878579424E-01
 -4.2773092983E-02 -2.3350523126E-01  2.3739337059E-01 -8.8953052078E-01 -2.5718021608E-02  6.4160405643E-02
  1.2516617730E-02 -4.6478228058E-03  2.2065549882E-03  5.0751591229E-03 -1.9956513780E-02 -1.3654882635E-02
  1.6669330609E-02 -5.3726588646E-04  1.2696708536E-02 -5.4329819964E-03  3.7166992280E-03  1.2857175194E-02
 -3.7572925234E-04 -3.6249280085E-03  3.1324679208E-04 -1.0055051028E-02 -2.8217142412E-04 -1.1385849397E-02
  6.9400262021E-03  1.4221456757E-02 -9.8677165610E-06  1.1700460241E-02  1.3626381560E-02 -1.2054397717E-02
  5.1014818611E-02 -5.7105562506E-03  4.3896418832E-03  2.1487243313E-02  2.4215134599E-02 -4.3433339766E-02
     5   S    3.8203850114E-01
  1.8298703832E-03  3.7886152266E-03 -4.0294939734E-03  1.6981148646E-02 -9.9709589933E-01  6.7363563215E-03
  1.4432111123E-02  5.7323253990E-03  1.7326521247E-03 -5.3373414965E-03  3.0628950285E-03  6.1603336782E-03
 -1.2817892385E-02 -4.1034580086E-03  1.2675952728E-02  8.3207112821E-05 -2.5986992405E-03 -5.9414545889E-03
  9.4218805635E-03 -1.0989906268E-02  2.9396355649E-03 -1.9410021787E-04 -1.5648755135E-03  1.3936660746E-02
 -7.0394956162E-03 -1.7971888423E-03 -2.5325277657E-03 -3.8552926381E-03  6.2489496518E-05  6.2440329069E-03
 -3.9760255287E-03  3.8087337881E-03 -5.4211393194E-03 -3.3191485198E-03 -2.8844123649E-03  1.4416221873E-03
     6   S    5.3757079649E-01
  5.5634552644E-03  2.2239417049E-02 -1.0770618927E-02  2.1585582364E-02  4.2165383703E-03  9.7502639771E-01
 -8.5066866930E-02 -5.1030507820E-03  3.6647422750E-02  7.6749821937E-02  4.2098659826E-02 -2.9298095377E-03
 -5.7020349701E-03  3.3251326490E-03 -6.4467984764E-02 -2.7323145892E-02 -7.1733172111E-04 -2.8563287227E-02
 -4.1728494525E-03  9.2832591123E-03  6.1654085398E-04  1.0457808883E-02  2.0313706394E-02 -1.2469663025E-02
  2.3173539959E-02 -1.2681561386E-02 -8.3623195442E-04 -1.6672369037E-03 -8.0047105506E-03 -2.7686276828E-03
 -3.4263356690E-02 -1.2426458035E-03 -1.0447618606E-03 -1.3374173511E-02 -1.7560088171E-02  3.0735463415E-02
     7   S    6.0792129651E-01
 -1.0970697822E-03 -6.1717988047E-03  3.9314707303E-03 -1.2484575977E-03 -7.1184465187E-03 -4.9165285322E-02
 -6.3871971253E-01 -7.4730759741E-01  5.6306902199E-02 -4.4854303580E-02  5.5581842849E-02  4.4888580854E-02
 -7.7322932141E-02  1.7209671128E-03  6.3443372070E-02 -1.6867414032E-02 -4.6699684059E-03 -6.1049875391E-03
  3.3849141991E-02 -3.4494146635E-02  3.0288452066E-03 -1.2222984380E-02 -1.8143798096E-02  9.6589572911E-03
 -4.4387847662E-03  3.0131562260E-03 -1.4726397335E-02  5.7710311571E-03  5.4976758327E-03  6.6596904714E-03
  1.1632798105E-02  2.7723322716E-03 -5.9550537636E-03 -3.0648855480E-03  1.9762478921E-03 -1.2313583379E-02
     8   S    6.0907139503E-01
