
       #      w [eV]       Osc.Str.        Transition

 ==========================================================

       1      3.363       0.1061407        6   ->     7  
       2      4.075       0.0106518        5   ->     7  
       3      5.525       0.0511973        4   ->     7  
       4      6.546       0.0000884        3   ->     7  
       5      9.917       0.0039144        2   ->     7  
       6     15.204       0.0814869        6   ->     8  
       7     15.307       0.0007485        1   ->     7  
       8     15.916       0.0350358        5   ->     8  
       9     16.685       0.0039630        6   ->     9  
      10     17.366       0.3767154        4   ->     8  
      11     17.397       0.1212729        5   ->     9  
      12     18.386       0.0039341        3   ->     8  
      13     18.847       0.2246751        4   ->     9  
      14     18.885       0.0177979        6   ->    10  
      15     19.597       0.2698038        5   ->    10  
      16     19.867       0.1486624        3   ->     9  
      17     20.663       0.0103134        6   ->    11  
      18     21.047       0.0857967        4   ->    10  
      19     21.375       0.1739710        5   ->    11  
      20     21.757       0.1021874        2   ->     8  
      21     22.068       0.2330112        3   ->    10  
      22     22.825       0.0556749        4   ->    11  
      23     23.238       0.0161549        2   ->     9  
      24     23.601       0.0308299        6   ->    12  
      25     23.846       0.1298532        3   ->    11  
      26     24.313       0.3285035        5   ->    12  
      27     25.439       0.1726679        2   ->    10  
      28     25.763       0.2286977        4   ->    12  
      29     26.783       0.2234860        3   ->    12  
      30     27.148       0.6139510        1   ->     8  
      31     27.216       0.4361295        2   ->    11  
      32     28.628       0.3522424        1   ->     9  
      33     30.154       0.1434621        2   ->    12  
      34     30.829       0.0930778        1   ->    10  
      35     32.607       0.0297724        1   ->    11  
      36     35.544       0.1055223        1   ->    12  

