          36           8
     1   S    8.8262397438E-02
 -8.7525184531E-01 -1.7573514059E-01  1.1005677566E-01 -8.8516345174E-02  5.8808538878E-03  1.5303609534E-02
 -5.1948742948E-03 -1.6997445441E-02 -2.4307254836E-02 -7.8417912290E-02  7.1315690643E-03 -4.1812508078E-03
  4.3941157528E-03  1.1434674389E-02  4.4413983068E-03  2.1704439192E-02  3.0533464041E-04  1.4259250305E-02
 -1.3444371619E-02 -1.5094172347E-02  2.3871746139E-03 -1.6578699572E-02 -7.0766729593E-03  8.9722089739E-03
  1.5372980432E-02  6.6494169482E-03 -8.3025716594E-04  5.8440787504E-03  2.0650856558E-03 -3.3007401816E-03
  3.4077092641E-02 -1.9584346878E-02  3.3806946434E-04  1.0518005048E-02 -2.6625158655E-03 -1.2395566890E-02
     2   S    1.7587440947E-01
  5.7339209886E-02 -9.1833887332E-01 -3.1554697618E-01  1.3268159815E-01 -6.9716616802E-04 -1.1439872613E-02
  1.6528185556E-03  9.2671954748E-03  2.1626118536E-02  4.5120239534E-02  4.0746744058E-03  3.6690688378E-03
  6.2862954816E-03 -2.5364878054E-04  1.0120164441E-02 -2.6090560854E-02 -4.7526138868E-03  7.8876967293E-03
  4.9807538113E-03  3.0816668271E-03 -9.4366120217E-04  1.5996164980E-02  5.1423260034E-03 -1.0184240196E-02
  2.2480096007E-03 -3.4822103353E-03  6.8052959462E-03 -6.0981241015E-03  9.2906370562E-04 -1.0631025375E-03
 -2.4091463643E-02  8.1929753542E-03  1.6683707884E-03 -7.0740060237E-03  1.2005812315E-03  6.7267237012E-03
     3   S    2.0298722591E-01
 -3.8824895147E-02  1.9346849326E-01 -8.5670307300E-01 -4.4491732699E-01 -1.2030968416E-03  9.4143373652E-03
 -8.0374110547E-04 -1.3310416329E-02 -2.3557655846E-02 -4.4835554290E-02 -5.1365054964E-03 -1.8562019334E-03
 -3.3191520127E-03 -4.9489739169E-03 -1.0012887377E-02  2.5573439464E-02  7.8707700534E-03 -2.3494025166E-03
 -3.6731075969E-03 -3.7637131609E-03  5.7831850829E-03 -1.2983319825E-02 -6.7880012807E-03  8.9164073155E-03
 -7.6433871114E-04  1.1165179916E-03 -1.0193470220E-02  4.6882826673E-03 -3.4965816306E-03 -3.2956713505E-03
  2.3235490423E-02 -7.0913916201E-03 -2.1998688866E-03  6.2406303086E-03  8.2359466006E-04 -7.5570882131E-03
     4   S    2.2405233183E-01
 -5.8922934356E-02  1.9142498273E-01 -3.5421456525E-01  8.6678159526E-01  1.7004734989E-02  2.0284877578E-02
  9.1630311078E-04 -2.3448812232E-02 -3.1962957703E-02 -8.2940171227E-02  4.8841636203E-03 -1.7197721058E-02
 -4.2468597890E-04  9.5248848649E-03  5.2141323077E-03  3.1967921294E-02 -9.1215615998E-04  1.7857543687E-03
 -2.3030110879E-02  2.3348052817E-03  8.4753110999E-03 -1.7769867926E-02 -7.5115230240E-03  9.0665993199E-04
