          36           8
     1   S    8.0306234263E-02
 -9.3769054555E-01 -1.0470141879E-01 -2.0376733988E-02  7.5386907789E-02  3.9936809216E-04 -2.2962895193E-02
  1.5442739397E-03  1.7754688486E-04  3.6867230872E-03  1.3240335692E-02  2.4651083441E-03  1.7867580472E-03
  6.2068985135E-04 -4.3476475999E-03 -4.1223340286E-03  4.9825141681E-03  2.9214817926E-03  4.2766467992E-03
 -1.5332139210E-02 -2.3426165930E-03  1.9559862696E-04 -8.1804947424E-03  3.5195405679E-03 -2.6393501942E-03
  1.4457876585E-03 -8.5334617838E-03 -1.9620654487E-03  1.3569235770E-03  5.2119121867E-03  1.8589949810E-03
  3.9917449608E-03 -2.4551391459E-02 -2.5795646329E-03  1.6981159556E-04 -1.0602623953E-02 -2.5524336212E-02
     2   S    2.2100396215E-01
  2.8891737241E-02 -9.3810811759E-01  8.6897190993E-02 -2.6522811182E-01  3.0570765759E-04  4.8257339690E-02
  3.7782378734E-03  8.5929174095E-04 -1.1103731731E-02  1.6863224679E-03 -4.4102992271E-03 -4.9737840860E-03
  7.2880772062E-03  6.8648338518E-03 -1.5059141826E-03 -2.2088315417E-02 -4.3078538982E-03 -7.4772849745E-03
  1.5377569628E-02  4.0188138537E-04  1.7202122305E-03  1.0398118349E-02  9.5999759813E-03  4.8874018872E-04
 -1.8114196311E-03  7.3465882294E-03  2.3796504732E-03 -1.3966434168E-04 -2.0165470881E-03 -9.2683293221E-04
 -4.0504888172E-03  2.6437837804E-02  3.0633033762E-03  2.1503064518E-05  1.2544995377E-02  2.8223912060E-02
     3   S    2.4757507278E-01
  4.2341362509E-03 -4.1218516799E-02 -9.8280475878E-01 -1.5737206376E-01  7.3611352618E-03  6.1303700594E-03
 -1.4952759001E-02 -5.6578756482E-03 -4.7735183765E-03 -2.2070644135E-03 -4.4525714899E-03  1.2582367958E-02
 -1.2747790766E-02  3.9295232247E-03 -1.0932250265E-03 -4.4658118213E-03 -6.3295949043E-04  1.5238719008E-03
 -3.5563631660E-04 -8.6206674082E-04 -2.4698257616E-03 -8.7144852385E-04 -1.3996613167E-03  1.3905330320E-02
  1.0906038823E-02  2.4599264813E-03  3.0953229543E-04 -5.7001219484E-03  4.3270717519E-04 -5.2773488099E-03
 -1.0758065027E-03  4.9609903584E-03 -1.3190249991E-03  4.0599208990E-04  2.3110043487E-03  4.4579526526E-03
     4   S    2.8263763202E-01
  2.8644972216E-02 -2.1406286548E-01 -1.2723201299E-01  9.1532254892E-01  8.6669813109E-03  7.3768975703E-02
 -1.4838257912E-03 -3.1696303637E-03  2.6579543797E-03 -1.8032032032E-02 -1.2613465883E-03 -5.7682251460E-03
  2.0450061297E-03 -1.3943536319E-02  1.2674770387E-02 -2.1331280801E-02  1.1862985692E-03 -1.0084327788E-03
 -7.2128745651E-03  3.7546568010E-03 -1.5841027920E-03 -3.5752046608E-03 -6.4350699113E-03  3.7178984512E-03
  1.3155860591E-03 -8.9060977428E-03  3.8858715786E-03 -2.4456863082E-04 -5.3405587829E-03 -7.3152886523E-03
 -7.2931390461E-03  4.9750572899E-02  3.7683778773E-03  1.8732380201E-02  2.3752659552E-02  4.5735179600E-02
     5   S    3.8065464843E-01
  1.4713169857E-04 -1.7599559720E-03 -5.5247764570E-03  5.0904364507E-03 -9.9667916203E-01 -1.3708931302E-03
  1.3934145837E-02 -8.1122490350E-03  1.2077649478E-03  1.4383114533E-03 -8.4540194318E-03 -2.2647721763E-03
  1.1268626060E-02  1.4576363393E-03  1.9642249743E-03 -3.5073862383E-03  5.8889781495E-03  1.4070060705E-02
 -3.4528356442E-03 -4.2340388291E-03  1.3170306257E-02 -1.5565719434E-03 -1.1026430245E-03  1.9760193650E-02
  8.8314190312E-03 -1.2202227966E-03  1.2240720383E-03 -3.1770317574E-03  1.9311317339E-03 -9.2306672162E-03
  8.1178128748E-04  1.0979197651E-03 -2.2277978159E-03  4.2038798029E-04  7.7695668789E-04  8.5359573205E-05
     6   S    5.7422775363E-01
 -4.4023897096E-03  2.3354025556E-02  5.3410499958E-03 -2.7591981871E-02 -1.0505787625E-03  9.6890230930E-01
  1.0445070151E-02 -1.1083046149E-02  1.0272055164E-01 -5.7439974134E-02  1.1101247068E-02  6.4403509230E-03
 -1.6884282793E-02 -1.0011450666E-02  1.6361715813E-02  9.5699623485E-02  1.3092430314E-02  2.6759291990E-02
 -1.1346363387E-02  1.0255390954E-03  5.1001414794E-03 -1.2564470678E-02 -3.8716529695E-02  6.3799523042E-03
 -3.8837275424E-04 -8.9627275513E-04 -3.6722473737E-03 -7.7980682276E-04 -2.4886453330E-03 -5.2398064152E-04
  6.7053213998E-03 -4.2364427464E-02 -4.8621921139E-03 -7.5514534102E-03 -2.1303186553E-02 -4.0678314539E-02
     7   S    6.0968476785E-01
 -6.4226921722E-05 -4.3612135585E-04  1.2885099611E-03  2.3758171490E-04 -7.9429032548E-03  8.4792149782E-03
 -6.1494307594E-01  7.7016604934E-01  7.7648685885E-02  1.3569331409E-02 -1.8831698691E-02 -5.9778898938E-02
  9.2433316656E-02 -1.8459123181E-03  9.4194857160E-03 -3.4547256900E-03  1.7139679432E-02  3.2680456730E-02
  2.3671888389E-03 -8.2687261005E-03  4.0105885995E-02  3.6257806098E-03  2.3008917607E-03  1.6430532963E-02
 -4.0116108456E-03 -2.8210590896E-03  2.5614394461E-03  3.6349343317E-03  1.8753170844E-03 -8.7748549761E-03
  2.3589352702E-03 -1.1254202122E-04 -1.1922957938E-03 -1.3759558154E-03  2.3662981320E-04 -4.1597143065E-04
     8   S    6.1198963577E-01
 -9.2053280643E-05 -7.2687140647E-04  4.7361542893E-03 -9.1249893229E-04 -2.3251556290E-03 -6.9743723548E-03
 -7.3514104616E-01 -6.3431493034E-01  1.1782304532E-01  2.5521694948E-02  4.3686977902E-04 -1.0402321803E-01
  1.3081962647E-01 -7.9411831726E-03  8.9778130462E-03 -1.1470599340E-03  1.1960122962E-02  1.5779059928E-02
  1.5358822381E-02 -4.1179421076E-03  3.8900094347E-02  1.1597481563E-02  1.0202028217E-02 -1.9970125418E-02
 -2.9104253758E-02 -2.4753754289E-03  2.2253288293E-03  1.3706059743E-02 -1.7842197489E-04  2.9570858966E-03
  2.4897571106E-03 -8.9243180942E-04  2.4662931127E-03 -3.2197651279E-03 -2.1823963966E-04  6.2611707440E-04
