#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.453096150523113E-01  -1.139820157244701E-02  -2.770968821742112E-01   1.213631344822313E-03   3.859565734120361E-01   6.472647521753244E-02   6.178667075443534E-02   3.852253111221238E-01  -3.154376464321093E-01  -4.452830033836586E-02  -4.849362473916186E-02   1.379054218055390E-02   2.453218516681433E-01  -1.138631657703315E-02  -2.771078336146618E-01   1.148818578214188E-03   3.857605579685409E-01   6.462756705178324E-02   6.151265379422791E-02   3.861720770597208E-01
   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.305575154211782E-02   1.313094482574395E-01  -1.829632199822567E-02   8.013439089526959E-05   2.128608461722025E-01  -2.228555599898646E-02   3.999918584326388E-03   1.478547119767457E-02  -1.463247944930396E-01   1.709641084955537E-01   1.861887666551117E-01  -5.294807418322516E-02   1.304217715212611E-02   1.313194444734331E-01  -1.827723200734800E-02   7.577275392932603E-05   2.161169044466124E-01  -2.242107339828294E-02   4.309821629608971E-03   1.374995986982065E-02
   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   3.173928820058000E-01  -1.829632199822567E-02  -3.127321295174926E-01   1.948113457274265E-03  -2.148733621094963E-01   8.444866665573345E-02   8.064286798276742E-02  -2.393083494404241E-01  -1.593552778853011E-01   1.861887666551117E-01   2.027692077220595E-01  -5.766319443121271E-02   3.174063738517623E-01  -1.827723200734800E-02  -3.127410127273607E-01   1.844075170957830E-03  -2.130900374041676E-01   8.437377800204897E-02   8.032351759883959E-02  -2.390361952766885E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00  -1.390120116846188E-03   8.013439089526959E-05   1.948113457274265E-03   1.320535233007868E-01   2.870458439942485E-01   3.533493727475825E-02  -4.055080210382167E-02  -3.404953132737452E-01   4.531720804933823E-02  -5.294807418322516E-02  -5.766319443121271E-02   1.639817026148051E-02  -1.315886073547686E-03   7.577275392932603E-05   1.844075170957830E-03   1.320628079478052E-01   2.857284373703116E-01   3.508191747086238E-02  -4.034863079876903E-02  -3.415863973550535E-01
   2.453096150523113E-01   1.305575154211782E-02   3.173928820058000E-01  -1.390120116846188E-03   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   3.051608366456206E-02   4.001932840518804E-01   4.102937947574107E-01   2.619077993325273E-02   2.448898497052428E-01   1.321088387062086E-02   3.169532218932479E-01  -1.443491374088164E-03  -2.208063525024765E+00  -8.900188418665407E-02  -3.156977794920707E-02   4.612878111943381E-01   3.077401473021640E-02   4.005203154041759E-01   4.096827329008565E-01   2.638055690133777E-02
  -1.139820157244701E-02   1.313094482574395E-01  -1.829632199822567E-02   8.013439089526959E-05   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.104206605711280E-02  -2.017624641839083E-01   1.347634889327591E-02  -2.690436937528710E-04  -1.153481973008011E-02   1.310022795206534E-01  -1.851740911557512E-02   8.433332896611786E-05  -2.924697847019463E-01   9.757376679771934E-02   3.461030268765523E-02  -5.057150163440726E-01   1.133841769428165E-02  -2.033733941573454E-01   1.635899342221827E-02  -3.241579551132017E-04
  -2.770968821742112E-01  -1.829632199822567E-02  -3.127321295174926E-01   1.948113457274265E-03   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00  -4.069165539284554E-02   1.726071041153806E-01   1.815283792946188E-01  -3.577469557306483E-02  -2.767413833329590E-01  -1.851740911557512E-02  -3.124923490151287E-01   2.023310521125490E-03  -1.037416931593160E-01   3.461030268765523E-02   1.227658920470318E-02  -1.793817166620840E-01  -4.096456056551290E-02   1.733259480195340E-01   1.818337930418621E-01  -3.600209575535904E-02
   1.213631344822313E-03   8.013439089526959E-05   1.948113457274265E-03   1.320535233007868E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   1.658816539799523E-02   2.887471249051183E-01  -3.546108157164803E-01  -1.651919195156222E-02   1.260355699519906E-03   8.433332896611786E-05   2.023310521125490E-03   1.317648864084537E-01   1.515841468509836E+00  -5.057150163440726E-01  -1.793817166620840E-01   2.621070049351233E+00   1.667258604501923E-02   2.874656660525632E-01  -3.539074744742612E-01  -1.664907082529643E-02
   3.859565734120361E-01   2.128608461722025E-01  -2.148733621094963E-01   2.870458439942485E-01   3.051608366456206E-02   1.104206605711280E-02  -4.069165539284554E-02   1.658816539799523E-02   1.000000000000000E+00   1.152859664663234E-02   3.753609118489371E-03   9.947415974338564E-02   3.860775553913433E-01   2.132278569326514E-01  -2.146494293349668E-01   2.870710640994150E-01   3.052677781087906E-02   1.104748970969772E-02  -4.070646354560604E-02   1.658774327197227E-02   1.000000000000000E+00   1.143080906961962E-02   3.753075736123444E-03   9.927290518816197E-02
   6.472647521753244E-02  -2.228555599898646E-02   8.444866665573345E-02   3.533493727475825E-02   4.001932840518804E-01  -2.017624641839083E-01   1.726071041153806E-01   2.887471249051183E-01   1.152859664663234E-02   1.000000000000000E+00   1.085412347084838E-01   3.234890903216527E-03   6.464840828751836E-02  -2.221992414606745E-02   8.437612906413515E-02   3.527694715006184E-02   4.003586338782257E-01  -2.018430013814383E-01   1.727040151496353E-01   2.887755440666540E-01   1.154160332576492E-02   3.201545385051278-321   1.079814463766127E-01   3.262185933142771E-03
