
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.043        0.01447882         6   ->     7        1.000       3.916      S
      5.341        0.06308942         5   ->     7        0.978       4.405      S
      7.047        0.15007311         4   ->     7        0.996       6.525      S
      7.350        0.00275047         3   ->     7        1.000       7.315      S
     10.313        0.00646915         2   ->     7        1.000      10.260      S
     13.936        0.03930213         5   ->     8        0.877      14.003      S
     14.225        0.21436298         6   ->     8        0.853      13.514      S
     16.252        0.02417671         4   ->     8        0.961      16.124      S
