          36           8
     1   S    9.6867506824E-02
 -9.3980087017E-01  1.2729901477E-01 -1.6164781197E-02  6.6393111727E-02 -6.9797420447E-03 -1.9558944369E-02
  7.9732268652E-03 -3.8662960548E-03 -1.0972013961E-02  7.0463752309E-03  1.9543122030E-02 -5.2087996912E-03
 -1.2989200571E-03 -1.6288077110E-02  6.8359824350E-03 -9.0542080854E-03  1.1494112858E-02 -5.2305221332E-03
 -2.2430671874E-03 -1.3119098670E-03 -1.0986015595E-02  1.0672942010E-02 -7.9939451354E-03 -4.5117785569E-04
  1.5543013427E-03  7.3533373302E-03  9.2360430526E-04 -3.0729825302E-03  5.1411888864E-03 -2.9082201047E-03
  1.1852878543E-03  7.1310442763E-03  2.0556207254E-02 -2.9127040391E-03  1.1272060099E-02  2.4786447951E-02
     2   S    2.2809059177E-01
 -4.3055423823E-02 -9.1079389104E-01 -2.0637760690E-01  2.6277293148E-01  2.4982251947E-03 -5.3552891281E-02
 -1.7139245202E-02 -2.6895237518E-03 -2.9639636046E-03 -2.4049550620E-03  9.8720028055E-03 -6.0218476756E-03
 -9.7172585225E-04 -3.6514827226E-03 -1.4071651589E-02 -3.7424022086E-03  1.1797773313E-02  5.9584441555E-03
 -1.0452893672E-02 -2.2156289789E-03 -1.4978110151E-02  1.2252467057E-02  3.8401665113E-03 -1.1485666579E-03
  6.1046395806E-03  8.7224531172E-03  4.7976415419E-03  6.1823138816E-04  7.5679042212E-03 -2.1355290675E-03
  3.4919143020E-03  9.3221473855E-03  2.8991489256E-02 -4.0125367596E-03  1.4905193762E-02  3.2916824159E-02
     3   S    2.5762696600E-01
  7.6891771735E-03  1.2840012700E-01 -9.5765579978E-01 -2.2355188678E-01 -5.7869126803E-03  2.6873044825E-02
  2.6697524560E-02 -2.9131419982E-03 -4.1209678690E-03  7.2485195810E-03  1.3323365875E-02  8.2608293456E-03
  5.8653186533E-03 -1.1553153839E-02  1.5042925790E-02 -3.8553114562E-03 -5.7383640621E-03 -4.7802714393E-03
  9.4637763922E-03 -1.3597406445E-03  7.3236431963E-03 -9.4485085852E-03 -1.3261038761E-02 -8.9025758787E-03
 -2.0039156025E-03 -9.0492647684E-03 -7.3677256916E-03 -4.4634763014E-04 -3.4245622974E-03 -1.7101465549E-03
  2.5475646698E-03 -2.8340333957E-03 -1.0089444874E-02  2.3567614241E-03 -4.3179337347E-03 -1.1619971220E-02
     4   S    2.9228748405E-01
 -3.3415330504E-02 -2.2725420482E-01  1.5949386928E-01 -9.1001215797E-01 -3.0691982280E-02 -7.7200462666E-02
 -7.1486189665E-03  3.1741125708E-03 -1.2609528353E-02 -1.2095281327E-02  1.8582379215E-02  1.2770127953E-02
 -1.0430739037E-03 -1.6229454374E-02 -5.1256714780E-03  1.2345055466E-03 -4.8636813586E-03  3.7420312287E-03
 -1.3476008911E-02 -2.6376514004E-03  1.1871860096E-03  5.8239519247E-03  5.2269995423E-03  1.1912793017E-02
