
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.540        0.02161045         6   ->     7        0.996       1.910      S
      4.003        0.01145193         5   ->     7        0.987       3.849      S
      4.597        0.04867341         4   ->     7        0.993       4.284      S
      5.284        0.00707613         3   ->     7        1.000       5.231      S
      8.970        0.02877551         6   ->     8        0.998       8.765      S
      9.544        0.00325561         2   ->     7        1.000       9.511      S
     10.716        0.00123349         5   ->     8        1.000      10.704      S
     12.088        0.00387031         3   ->     8        1.000      12.085      S
