
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.125        0.01100217         6   ->     7        0.999       3.913      S
      6.517        0.08276878         5   ->     7        0.968       5.507      S
      7.646        0.10923840         4   ->     7        0.991       7.297      S
      8.347        0.04364362         3   ->     7        1.000       8.250      S
     11.011        0.00421841         2   ->     7        1.000      10.970      S
     13.908        0.31752279         6   ->     8        0.998      13.271      S
     15.081        0.10684292         5   ->     8        0.999      14.865      S
     16.952        0.08145756         4   ->     8        0.986      16.655      S
