          36           8
     1   S    1.1033508223E-01
 -9.1644198561E-01 -2.1816434463E-01  1.2484284967E-02  5.8201970001E-02  1.1658518609E-02 -2.1090440311E-02
 -4.4187912773E-03 -1.1587530007E-02  1.2509708100E-02 -1.8978376735E-02 -3.2178934803E-03 -1.1071452363E-03
 -1.9954526446E-02  3.8480780200E-05  1.2862166527E-02 -9.2359834759E-03 -6.9606616223E-03  8.9392423646E-03
 -2.0413623219E-03 -8.5641508618E-03  9.0215102149E-03 -6.6921348087E-03 -6.7685378880E-03 -2.7239657290E-03
 -4.3430648637E-03 -4.6454630835E-03  6.1726575951E-03 -9.7319177598E-03 -1.6928887772E-03  3.2418501137E-02
  5.6566946563E-03  1.7806812044E-04  1.6790863241E-02  3.7429844158E-03  2.3299061541E-03 -3.0407241365E-02
     2   S    2.2052342545E-01
 -9.2230397916E-02  8.4722779643E-01  3.5479879439E-01  2.2148335068E-01  2.0726067257E-03 -5.0241872121E-02
 -3.8931327937E-03  1.1429596168E-02  7.8420121519E-03 -4.4979283897E-03  1.0826289367E-02  3.7773178807E-03
 -3.4517869846E-03  6.8746141567E-04 -4.8015502374E-03 -6.9230075486E-04 -5.2090719501E-03 -5.9219371430E-03
 -1.8781207652E-03 -1.6870080901E-02  1.3270134546E-02 -1.1790690104E-02 -1.0076408137E-02 -5.8062608421E-03
  8.6509973782E-03 -3.3112348452E-03  8.2229077603E-03 -1.0298490105E-02  2.7003493258E-03  5.3576268324E-02
  8.4050690096E-03 -5.5377259419E-03  2.5407553547E-02  6.1870796024E-03  5.1997424154E-03 -4.5915457011E-02
     3   S    2.4086630982E-01
 -3.3811359872E-02  2.7706632514E-01 -9.2456820239E-01  1.6746783630E-01 -9.0194392525E-03 -3.9278397628E-02
  1.8054493682E-03  2.4024242054E-02 -6.3380849758E-03  1.2778474954E-02  7.6088064890E-03 -2.3961371366E-03
  1.4563877686E-02 -6.5625526147E-04 -1.4431456235E-02  1.9717312961E-03 -7.3405868552E-03 -8.6767065150E-03
 -1.2672728772E-03 -1.8974198634E-02  1.4473526794E-02 -1.0131391512E-02  4.0177764444E-05 -4.9263809521E-03
  1.8835445937E-02 -2.8710070104E-03  2.7991506129E-03 -6.4858384159E-03  6.0459758688E-03  2.8570126183E-02
  6.5649512731E-03 -3.2588841140E-03  1.1688633926E-02 -1.8108386266E-03  7.8834253074E-04 -2.5253780207E-02
     4   S    2.8183442127E-01
 -4.3329719203E-02  1.8977933796E-01 -7.4094829814E-02 -9.4769809569E-01  1.1874199013E-02 -4.8670249240E-02
