          36           8
     1   S    1.8725031536E-01
 -9.8385855569E-01 -1.5365062458E-01 -1.0771297968E-02 -3.2363631827E-03 -1.0725667285E-03  8.7628416689E-04
 -3.0184129389E-03 -9.6661737123E-03  2.2852928712E-03 -1.3796336941E-03  8.6015297596E-03  1.1097623663E-03
  4.3033928826E-03 -4.2433319742E-03  1.4853163125E-03  1.5235521226E-03 -2.2477808227E-03 -1.7249496137E-03
 -3.7115890093E-03  5.8632234890E-04  8.0779967248E-03 -3.6163747239E-03 -2.3547800208E-03 -4.7747029226E-03
  5.1703023077E-03  3.3988517649E-03 -6.4143106108E-04  9.3599377935E-04 -2.8950339086E-03 -2.1224002294E-03
 -2.0773926029E-03 -1.6845207409E-03  8.3702646748E-03 -1.1875140210E-03  4.2806754484E-03  8.9295958053E-03
     2   S    2.8128768991E-01
  9.9192521182E-02 -8.3458492583E-01  3.9198393302E-01  8.2981353155E-02  8.8474972214E-03 -6.8256461170E-02
  7.6213097343E-03  5.1938107098E-03 -1.1477383774E-02  3.6548732058E-03  3.4277678259E-04 -1.1252809036E-03
 -1.5503841481E-02 -5.4607415959E-04  4.3988522952E-04 -4.0410028714E-03  4.0852916883E-02  5.2178188539E-03
  3.8274698898E-03  1.0929200363E-04 -2.6635819941E-02  1.6839702722E-02 -1.1228628931E-02  7.1837770811E-03
 -6.1829098062E-03 -4.7005776800E-04  1.4340308162E-02 -4.1919582542E-03  1.6278888729E-02  1.3897610992E-02
  7.6213016239E-05  9.4638141337E-03 -5.1357547832E-02  1.7517293597E-04 -2.9413103707E-02 -5.6027459961E-02
     3   S    3.1115513494E-01
 -4.3803232418E-02  3.1121086373E-01  9.1169825242E-01 -1.3214875104E-01 -7.3990451324E-03  5.7821555957E-02
 -3.5606864372E-03  4.8942030526E-03  9.8268887493E-03 -1.4880308940E-03 -8.7656007057E-03 -1.3956248015E-03
  8.3688493419E-03  2.7809222399E-03 -2.6325556157E-03  1.4448092545E-03 -2.9990799077E-02 -2.7756277766E-03
  5.9984169057E-04 -4.6916450522E-04  1.3178188035E-02 -9.0122806504E-03  9.0720349796E-03 -2.1305990374E-03
  5.8559423099E-05 -2.1246506347E-03 -9.2057496807E-03  2.3156296585E-03 -1.0590253900E-02 -9.2130835430E-03
  1.7573996617E-03 -7.3755818859E-03  3.3743316448E-02  6.4889662915E-04  1.9758843044E-02  3.6337422318E-02
     4   S    3.3528042646E-01
 -1.4162795516E-02  9.6615671892E-02  8.5380061868E-02  9.8575931987E-01 -1.0162995327E-02  2.1540402670E-02
 -1.8861165567E-03  4.4125850625E-03  1.2610391341E-02  9.3277304275E-04  4.8479981997E-04 -8.1207158301E-03
  4.4888216267E-03  3.3799826965E-03  5.2826300728E-03 -2.4586130757E-03 -7.5141242996E-03 -4.0429174924E-04
  1.4057323077E-03 -5.2653072411E-03 -3.1055851825E-03 -3.2230216244E-03  1.0229274092E-02 -2.8035469640E-03
 -6.0281012018E-03 -4.1326669322E-03 -2.0932696700E-03  1.9039317814E-03 -6.3115817955E-03 -3.6648171333E-03
  5.5643060390E-03 -4.1797716839E-03  1.5334087576E-02  1.6304391458E-03  8.6981773043E-03  1.4887209952E-02
     5   S    4.3441759923E-01
  1.3534970380E-03 -7.2031655727E-03 -3.2890513780E-03 -6.3958399940E-03 -9.9912656683E-01  1.4874525568E-03
  1.4515924954E-03  2.3892882831E-03 -1.3110586973E-02 -1.3712573735E-03 -7.5361326222E-03  7.8967830917E-03
 -2.4206644511E-03  1.3952186146E-03 -5.2852360501E-03  2.6358772621E-03 -3.9620515529E-03 -3.1179908012E-05
 -2.4139770113E-04  4.4914200127E-03  6.7008854547E-03 -1.1579444459E-03 -2.0754575258E-03  3.0621867472E-03
  3.9018451743E-03  1.1221249257E-03 -3.4911462778E-03 -8.3605916156E-04  2.4288780977E-03  4.6818738828E-04
 -3.5533968976E-03  3.1177563861E-03 -3.6646173947E-03 -5.0011940502E-04 -1.9209140685E-03 -1.9922101245E-03
     6   S    5.4287320163E-01
  5.4588430408E-03 -3.9450773346E-02 -1.6706577607E-02 -6.0035695067E-03  9.1000363677E-04  9.5210359617E-01
 -1.8805594695E-01 -1.8046734912E-02  1.3410024762E-02 -1.3000768554E-03  2.6100168192E-02 -4.6323997761E-02
 -2.1184942439E-02 -1.8088802806E-02  9.6361941725E-03 -1.6957013092E-02  1.0893584681E-01 -2.0353751984E-03
