
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.842        0.02309873         6   ->     7        0.997       2.220      S
      4.688        0.02333877         5   ->     7        0.991       4.412      S
      5.514        0.04114825         4   ->     7        0.990       5.279      S
      6.052        0.04508577         3   ->     7        0.997       5.893      S
      9.840        0.00326004         2   ->     7        1.000       9.812      S
     12.322        0.00989462         6   ->     8        1.000      12.242      S
     14.491        0.01811832         5   ->     8        1.000      14.434      S
     14.768        0.00423582         1   ->     7        1.000      14.752      S
