
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.330        0.01137441         6   ->     7        0.998       2.986      S
      6.108        0.07994825         5   ->     7        0.953       5.179      S
      6.687        0.06508565         4   ->     7        0.987       6.481      S
      7.769        0.07195983         3   ->     7        1.000       7.587      S
     10.468        0.00701676         2   ->     7        1.000      10.421      S
     13.934        0.27313778         6   ->     8        0.999      13.372      S
     15.916        0.13042309         5   ->     8        1.000      15.566      S
     16.692        0.00090742         1   ->     7        1.000      16.681      S
