          36           8
     1   S    1.2256703991E-01
 -9.2073453964E-01  2.3939649797E-01  2.4324141208E-02 -5.0131316930E-02 -1.1321913990E-02 -1.7601698030E-02
 -1.2202725206E-02  4.8595759305E-03 -1.5428336462E-02 -2.2618190675E-02 -1.6795485207E-03 -8.2275334615E-04
  2.3369760012E-02 -1.2881080384E-03  8.6099344792E-03  4.1950022172E-03  6.0240170197E-03 -9.9610603099E-03
 -3.0327446999E-03 -4.5448660869E-03  1.3015611771E-02 -1.1566518768E-02 -2.1143976084E-03  6.4697335088E-03
  3.3735957851E-03 -2.8077710954E-03  7.5717790939E-03 -1.0308526019E-02  2.6160448004E-03 -3.0800892042E-02
  3.5151681296E-03 -1.3439209967E-03  1.6008156338E-02 -2.6378526320E-03  6.0373681750E-03 -2.8601441375E-02
     2   S    2.2191165360E-01
 -1.1269348967E-01 -8.3662061746E-01  3.9297022709E-01 -1.7570018683E-01 -4.6733670692E-03 -4.8049034698E-02
 -9.1023750955E-03  4.5318761294E-03  1.2830722392E-02 -5.2839086957E-03 -6.6402798496E-03  8.4107642297E-03
  6.3735847572E-03 -5.0969555596E-03 -8.7951868603E-03 -2.5352067502E-04  1.6887992782E-03  6.2836868008E-03
 -2.3434398571E-03 -6.0022028222E-03  2.2053899031E-02 -1.7827042745E-02 -1.0060153072E-03 -4.3957965449E-03
  7.1963655412E-03 -3.0495900300E-04  1.1533693203E-02 -1.4250491770E-02 -2.8410619148E-03 -5.4053970217E-02
  6.2115962923E-03  1.9188791221E-03  2.6035565723E-02 -3.7070820215E-03  1.1828437312E-02 -4.6410895633E-02
     3   S    2.4835971954E-01
 -4.9867528252E-02 -2.9858023975E-01 -9.0473411985E-01 -1.9156645633E-01  7.4442112786E-03 -5.0079475395E-02
  6.7320342999E-03 -9.6000053021E-05  2.5752631184E-02  1.1502273802E-02  4.9005676707E-04  4.6385296530E-03
 -9.9516178584E-03 -1.1135277226E-03 -2.0951265269E-02  6.4874597131E-04  1.7308598173E-03  1.0251920048E-02
 -2.8853125884E-03 -8.0554121352E-03  2.0012234412E-02 -1.4889748934E-02  7.2485961725E-03 -1.6002818920E-02
  6.6726358918E-03  1.8860914700E-03  6.4161053373E-03 -1.2363020652E-02 -6.0502150385E-03 -3.6326723157E-02
  6.3653652318E-03  3.0533987963E-03  1.5865694735E-02  4.5943595948E-04  4.5028021550E-03 -3.2078724620E-02
     4   S    2.8678813887E-01
  4.4617539288E-02  1.6391411269E-01  1.0011850950E-01 -9.5580923712E-01  1.5101005830E-02  4.2524414917E-02
  8.8606440271E-03 -2.2772799182E-03 -3.7645025980E-03  7.1144223893E-03  1.4376839202E-02 -1.2605024588E-02
 -1.0017275446E-02  1.8639755911E-03  2.8631404778E-03  2.8203676975E-03  3.4436789542E-03 -5.4413836035E-04
  2.4102420121E-03  7.0037995020E-03 -1.1194219250E-02 -7.2188630925E-04 -4.2082757332E-03  1.7907055705E-03
 -5.7895961722E-03 -5.0319800611E-03 -9.0531452370E-03  3.2143306266E-03  3.1619049449E-03  4.2887087097E-02
 -5.8986889715E-03  3.8789630788E-05 -2.2182258341E-02 -1.4511354819E-03 -1.5860304767E-02  3.3249926072E-02
     5   S    3.8570998352E-01
  3.8223635740E-03  2.3885669273E-03 -3.7294153671E-03 -1.0931274216E-02 -9.9709547083E-01 -1.7252436974E-02
  1.7098349976E-02  1.7730865101E-04  1.4688916858E-02  9.5926184145E-03  7.3587721616E-03 -4.8268081920E-03
 -1.2757129493E-02 -4.8808419735E-03 -1.6868908034E-02  1.6740153657E-03  5.3774457250E-04  9.3797592751E-03
  3.0248250619E-03  2.9063234948E-03  3.4610126872E-04 -5.9676106283E-03 -9.7840823673E-03 -7.9022688720E-03
 -9.0152785158E-04 -7.1308588990E-03 -1.0424246580E-03 -5.8850055966E-04  1.0579619962E-03  3.7115809322E-03
 -3.1281140868E-03  4.3452875559E-03 -3.0335506629E-03 -4.3105167995E-03 -3.1446046630E-03  3.1108737151E-03
     6   S    5.3269922133E-01
 -7.9382036674E-03 -2.5488598478E-02 -1.4278850566E-02  1.3846070902E-02 -1.0521835138E-02  9.6526483883E-01
  1.6001800064E-01  6.2630158116E-04 -2.6889105336E-03 -3.0936472933E-02  2.2391558342E-02 -2.4050603710E-02
  1.8540386607E-02 -3.1694017688E-03 -7.3105795148E-02  2.1977603855E-02  1.1890042581E-02 -8.7518581493E-03
 -4.1218014180E-03 -2.3461301819E-02  2.3956613176E-02 -6.2539734954E-03 -4.7661835224E-03 -4.1400242970E-02
  7.8488930852E-03 -1.5521326930E-02  7.2857263245E-03 -6.3768592144E-03  1.3793608859E-03 -4.1422326367E-02
