
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.231        0.01057528         6   ->     7        1.000       4.065      S
      6.683        0.08827907         5   ->     7        0.956       5.573      S
      7.747        0.12440721         4   ->     7        0.988       7.383      S
      8.486        0.02560652         3   ->     7        1.000       8.429      S
     11.123        0.00316601         2   ->     7        1.000      11.088      S
     13.752        0.33934274         6   ->     8        0.997      13.037      S
     14.714        0.10286798         5   ->     8        0.998      14.546      S
     16.696        0.10719097         4   ->     8        0.992      16.355      S
