          36           8
     1   S    1.0023698219E-01
 -8.9732521763E-01 -1.9921074707E-01  7.7024244586E-02  8.2478170960E-02 -6.6038429907E-03 -1.2061107780E-02
 -5.1800003652E-03  5.1468389425E-03 -1.4829911327E-03 -7.6636685843E-03 -4.0136359431E-02 -1.0763967733E-03
 -1.6584642608E-02 -1.7463668976E-02 -1.2843854391E-02 -1.4436569307E-02 -1.3814479205E-02  6.9306189114E-03
 -7.5110407440E-04  1.0006902003E-02  9.6847619269E-03  2.1322411226E-03  4.0263555650E-02 -5.6889618376E-03
  1.3266428557E-02 -9.6065682776E-03 -1.7936687208E-02 -4.5438960386E-03  2.8488694771E-03 -1.6078889760E-02
  1.0834941983E-02  6.2159957675E-03  9.8492330424E-03  1.6572195566E-03 -2.7874106092E-02  2.1459855039E-02
     2   S    1.9210281604E-01
 -7.8089268530E-02  9.0668719745E-01  2.8903765491E-01  1.7634938906E-01 -7.9178587445E-04 -1.8024858300E-02
 -2.4168433597E-03  2.2547210259E-02 -6.5604791079E-03  5.5240380232E-03 -2.2429101985E-02 -2.2993777576E-03
 -1.4381288823E-02  2.4963697990E-03 -2.4374396409E-02  3.5950357019E-03 -3.7916785305E-03  8.5773886713E-03
 -1.4935115599E-03  1.0332901176E-02  1.2648987217E-02  1.4534231901E-02  3.9330888804E-02 -5.6603046494E-03
 -4.7135770840E-04 -8.5213483110E-03 -1.9999672740E-02 -1.9414680460E-03 -1.9653185821E-04 -1.5417223979E-02
  1.5494954520E-02  3.6970875038E-03  6.8179375787E-03  4.5009719502E-04 -2.5321206768E-02  1.8595431987E-02
     3   S    2.2549390066E-01
 -3.1357294573E-02  1.6010401284E-01 -8.8206187670E-01  4.1521357932E-01  3.5174379755E-03 -1.6957305262E-02
 -3.1713896330E-04  2.1225287346E-02 -1.1246392578E-02  3.7141178416E-03 -1.0408741623E-02 -6.2383654905E-03
 -7.4490246027E-03  8.5274546526E-03 -2.0733288633E-02  2.1325319587E-03 -4.2303096594E-04  6.2088924228E-03
 -5.6136886604E-03  9.0377108786E-03  8.7078588271E-03  9.3582546038E-03  2.6161128428E-02 -6.7466514630E-03
 -6.3629764676E-03 -3.2030446036E-03 -1.1150819350E-02 -4.5544659819E-03 -3.0553453629E-03 -1.1993810241E-02
  1.1675859624E-02  5.7273353832E-04  3.3084074277E-03 -1.3943636854E-03 -1.4173936290E-02  1.3013936506E-02
     4   S    2.4885792102E-01
 -5.8975929008E-02  2.0141772852E-01 -3.3116585268E-01 -8.7253071738E-01 -2.1079792746E-02 -2.4432229504E-02
  1.4287647621E-03  1.7138987190E-02 -9.5706657307E-03  2.0129363973E-03 -3.6368698655E-02  1.4474582354E-02
 -2.2839724418E-02 -1.6463142665E-02 -1.6993102337E-02 -3.6279945864E-04  4.9632857017E-03  9.9045661663E-03
 -7.3236909618E-03  1.4561840817E-02  1.2089221908E-03  7.0178495479E-03  5.4049818350E-02 -4.4953878243E-03
  2.0434447118E-03 -8.3564130229E-03 -3.4001062845E-02  3.1510092361E-03 -1.0432320483E-02 -2.0334287061E-02
  2.3864936935E-02  1.3759024159E-02  1.8780222897E-02 -5.0526835830E-03 -3.5414920694E-02  1.7947701150E-02
     5   S    3.6762277346E-01
  2.4145144288E-03 -2.7607587667E-03  2.7498026667E-03  1.2869291519E-02 -9.9760177606E-01 -9.4846222274E-03
 -2.6319032256E-03  1.1344192889E-02 -9.1101604883E-03  6.6490155713E-04  4.0628175832E-03 -1.2534645142E-02
  2.0445422222E-03  1.5900945649E-02 -1.2379612215E-02 -1.1872647855E-03 -3.9024796075E-03 -7.1209246979E-04
 -1.7123918410E-03 -8.7937134012E-04  7.1749550778E-03  5.8090900105E-03 -5.2698457927E-03 -1.0497037698E-04
 -4.9258947239E-03  4.6179845689E-05  5.5467053387E-03 -8.2123832578E-03  7.5043917970E-03  1.3684931383E-03
 -3.7276021121E-03 -3.9668188369E-03 -7.2089381421E-03  1.9541736945E-03  2.2192876628E-03  1.5917193239E-03
     6   S    5.2776420060E-01
