
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.158        0.00954239         6   ->     7        1.000       4.062      S
      6.127        0.09968955         5   ->     7        0.947       4.830      S
      7.134        0.12754492         4   ->     7        0.986       6.789      S
      7.993        0.00037150         3   ->     7        1.000       7.987      S
     10.747        0.00252016         2   ->     7        1.000      10.716      S
     14.169        0.04368498         5   ->     8        0.988      14.180      S
     14.271        0.34827178         6   ->     8        0.984      13.412      S
     16.464        0.10149854         4   ->     8        0.994      16.140      S
