
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.360        0.00997738         6   ->     7        1.000       1.960      S
      5.275        0.02584271         5   ->     7        0.996       4.970      S
      6.119        0.01224972         4   ->     7        0.982       6.008      S
      6.834        0.13425788         3   ->     7        0.989       6.341      S
      9.950        0.00813823         2   ->     7        1.000       9.907      S
     14.441        0.11751382         6   ->     8        1.000      14.231      S
     15.663        0.00781296         1   ->     7        1.000      15.635      S
     16.459        0.06651175         6   ->     9        1.000      16.232      S
