          36           8
     1   S    9.5821142751E-02
 -8.5127067662E-01  2.1895998395E-01  1.9678406462E-01 -3.5496369261E-02 -7.3994943342E-02  7.6219809971E-03
  8.2777015330E-03  1.3164880617E-01  1.5170459023E-02 -6.0862592423E-03  1.0564823150E-02  2.2880111503E-02
 -2.8923576871E-03  2.8853635068E-04  4.8590037898E-03 -3.9130638402E-03 -1.2179704503E-03 -8.1889486413E-03
 -3.2631973888E-04  1.2054710345E-02 -3.7768594998E-03 -1.3246959687E-02 -4.0846997981E-02 -2.2992771123E-03
  5.3229497139E-03 -3.5558954581E-03  4.7104519200E-03 -3.0430446519E-03  6.8891110136E-03 -1.8224385193E-03
  1.6262360006E-03  1.0243739545E-02  9.7279257493E-04  6.7929884203E-04  1.1094861239E-03  7.3152625431E-03
     2   S    1.5138012226E-01
  7.2150155040E-02  8.9393384718E-01 -4.0328032334E-01  2.1143617063E-02  3.7563541426E-02 -3.5912285932E-03
 -5.8891616485E-03 -5.5765069089E-02 -1.0064865589E-02  1.1662826588E-03 -3.0199321686E-03 -1.1533872493E-02
  6.6538907474E-03 -5.7897009884E-03  3.6340973329E-03  1.3583278259E-02 -9.0213852134E-03  2.3491603867E-03
 -4.0510497088E-03  1.7281025659E-02 -7.9890030919E-03 -4.8146751095E-03  1.9345823837E-02  1.0961197277E-02
 -4.4925191550E-03 -3.8634976807E-03  3.8211746450E-03  1.5190250182E-03  1.1711315281E-02 -6.4590361365E-03
  6.3168774052E-03  4.0923173170E-03 -1.3096777811E-03 -2.9020350522E-03 -8.0103515316E-04 -3.3033498866E-03
     3   S    1.7395078207E-01
 -1.2567597163E-01 -3.2253027894E-01 -8.6763211375E-01 -1.3242637326E-01 -9.2842309403E-02  6.2939072789E-03
  8.2011219095E-03  1.4776698250E-01  1.9170616017E-02 -4.0728637759E-03  1.1588349869E-02  2.3858815709E-02
 -8.3140615744E-03  2.7578774617E-03 -5.5932881868E-03 -1.0580969896E-02  8.7972875264E-03 -6.5096077754E-03
  1.0081482459E-03  2.7819147061E-03 -4.5737035679E-03 -2.3453961211E-03 -4.3496561611E-02 -5.8703826073E-03
  6.2756463302E-03 -1.7336761247E-03 -1.8689813038E-04 -4.5400756858E-03 -3.7897505718E-03  2.5427425864E-03
  3.7915156066E-03  4.2568480411E-03  1.0478165526E-03  1.3029198457E-03 -7.4686657930E-04  5.7550674601E-03
     4   S    1.9683131747E-01
 -2.9517229472E-02 -4.7781392595E-02 -9.1055069764E-02  9.8635559480E-01 -3.1785225408E-02  6.5594346096E-03
 -5.5545024443E-04  4.6444359653E-02  8.3521621475E-03  2.5279619433E-04  1.0271462261E-05  6.0226710713E-03
 -6.3217483900E-04 -1.8115522808E-03 -4.2886959603E-03 -6.7531938462E-03 -9.8431480165E-03  6.2226425911E-03
 -5.4281930036E-03  6.9141978008E-03 -3.9371992048E-03 -1.0143280846E-03 -1.4700714743E-02  3.5175949220E-03
  2.2934853405E-03 -7.9497855012E-03 -3.7588940946E-03 -1.9270680194E-03  3.3495553137E-03  8.4325944321E-03
 -2.2048777218E-04 -3.7906868876E-03 -5.0245948516E-03 -7.9162753132E-04 -1.2283539756E-03  8.1178104498E-04
     5   S    3.4728393314E-01
  1.6382665110E-02  1.8105058672E-02  2.1555269214E-02 -7.3361373418E-03 -9.5613233997E-01 -1.5183577367E-01
 -1.7650981392E-02 -2.1813478667E-01 -2.2470493179E-02  5.4973572968E-03 -8.3170298573E-03 -2.0157836166E-02
  5.7249502316E-03 -2.5616363590E-03 -1.3446496770E-04  9.0860454489E-03 -4.7435711640E-03  7.1326485880E-03
 -1.2470247614E-03 -3.5207738386E-04  3.3958076716E-04  4.5576971243E-03  3.1283700999E-02  5.6400584696E-03
 -5.5654930659E-03  1.0783578849E-03  1.0882555523E-05  1.5541566611E-03  1.7351425318E-03 -3.2029706721E-03
  2.9181642310E-04 -2.7532950062E-03 -8.2617731427E-04 -2.0656626804E-03 -3.2818718756E-04 -5.5605872757E-03
     6   S    3.5268623729E-01
 -4.1655632011E-03 -4.2067988682E-03 -4.4822346888E-03  3.8977792131E-03  1.4112470013E-01 -9.8645295231E-01
  5.5334792115E-03  5.0759570938E-02  1.1678559127E-02 -9.1092357217E-05 -2.0895537635E-04  6.0089656596E-03
  3.3007679365E-03  9.4961366268E-04  2.7449450585E-03 -5.4877633514E-03 -1.6692628230E-02  1.3147180140E-02
 -2.3684218663E-03 -4.0499816534E-03  8.5150108368E-03 -4.1668103334E-03 -8.8840098965E-03 -2.9955042184E-04
 -1.8565514817E-03 -1.7576387819E-03  8.0501905758E-04 -4.4598327258E-03  4.2300315835E-03  4.6429576159E-04
 -1.0167863549E-02 -5.3921657204E-04 -3.2161588323E-03 -3.1854014697E-03  2.2272019936E-03 -3.1177154492E-03
     7   S    4.1143709264E-01
  5.6177458584E-04  1.0677066457E-03 -1.3775428797E-04  1.2817202938E-03 -5.9399905479E-03  1.6953094155E-03
  9.9786499420E-01 -5.1531644146E-02  2.3459253892E-04  4.4391257264E-03 -6.1765993712E-04 -3.9130904933E-03
  5.6904846221E-05 -3.2301796706E-03 -8.3812839920E-03  1.2699563489E-03 -3.4171619513E-03  6.1995560833E-03
 -4.3424352672E-03  8.8536329537E-03 -8.1177698003E-03  3.8144102283E-03  1.5565442236E-03  6.1616034674E-03
 -1.2444397420E-03 -4.5220211833E-03 -2.0253037452E-03 -1.5381293522E-03  1.7321977309E-03  1.7234899173E-03
  5.2922112876E-03 -2.0764968063E-03 -2.5678876460E-03 -1.8591424771E-03 -2.0098616775E-03 -2.4418903494E-03
     8   S    4.6070306268E-01
  3.6911546641E-03  2.4307446704E-03  4.2985002839E-03 -3.6796964554E-04 -1.9207170940E-02 -2.7418423466E-03
  1.0155589445E-02  2.0730244033E-01 -9.7564218961E-01  1.7189420815E-02 -9.2092479785E-03 -1.1957544035E-02
  2.3190148906E-03  1.6398071310E-03 -9.3347566451E-03 -6.8061052551E-03 -1.1460976314E-02  2.1293939528E-02
 -2.4568016878E-03 -1.4378240748E-02  8.2840554518E-03  1.0249529511E-02  1.3187804175E-02  6.2811868252E-04
 -4.5597749164E-03  1.0199952886E-04 -4.2138190141E-03 -3.7607972011E-03 -3.9712026292E-03  3.3332950023E-03
 -7.6582966454E-03 -7.9651668398E-03 -3.7050012556E-03 -3.3161517330E-03  2.2466736099E-04 -6.9763851675E-03
