
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.592        0.02460563         6   ->     7        0.997       1.907      S
      4.384        0.01020790         5   ->     7        0.987       4.241      S
      4.949        0.04261667         4   ->     7        0.992       4.697      S
      5.558        0.01934126         3   ->     7        1.000       5.467      S
      9.692        0.01649664         6   ->     8        0.989       9.569      S
      9.733        0.00465412         2   ->     7        0.991       9.704      S
     11.925        0.00619240         5   ->     8        1.000      11.903      S
     13.131        0.00216161         3   ->     8        1.000      13.130      S
