          36           8
     1   S    9.6052022643E-02
 -8.3259760541E-01  1.8208815654E-01  1.7228532948E-01  5.6113279406E-02  7.1112812278E-02  6.8062177676E-03
  1.3341799611E-02 -1.5762998965E-01  1.4527918363E-02 -6.9027102524E-03  1.1720315016E-02 -5.7882662017E-03
 -2.8721875450E-02 -2.5072463979E-03  7.0750750699E-03  1.2688998501E-03  4.1609614438E-03 -1.4637112936E-03
  1.3619594644E-03  8.0772234532E-03 -1.1148181386E-02 -1.7715794734E-03  4.7938443234E-02  1.0939204318E-02
 -4.3767311216E-03 -4.5250519950E-03 -3.6200329136E-03  3.2538892479E-04  5.8154200266E-04 -7.3097142330E-04
  4.3424839527E-03  3.9451597782E-03 -6.2082138313E-03 -2.0172605088E-03  1.8695048207E-03 -6.8468243727E-03
     2   S    1.5876463105E-01
 -5.8600387557E-02 -9.2307789302E-01  3.4597631065E-01  3.5760106938E-02  3.1420461637E-02  1.4866092833E-03
 -3.6743375219E-04 -5.7749901339E-02  7.5987476031E-03 -1.2034125484E-03  8.5872188087E-03  2.8672344184E-03
 -1.0620682674E-02  6.7850908790E-04 -1.2480415244E-02 -8.3393847243E-03 -1.0480047393E-02  6.0420306934E-03
  5.2737275038E-03 -7.3581269541E-03  3.2985770216E-03  4.1402362385E-03  1.7378764428E-02  5.0135182440E-03
 -2.4520757666E-03  7.6788184138E-03  1.1845930910E-03  1.0587179472E-03  7.9815177736E-04  4.7376796581E-03
 -7.5877580949E-03 -2.9086064921E-03  1.1146921007E-03 -2.0452217325E-03  6.6542501677E-04 -2.2788070707E-03
     3   S    1.7798923384E-01
 -9.5439641486E-02 -2.8421050117E-01 -9.0064704989E-01  1.5863662065E-01  6.8072392563E-02  3.8346137933E-03
  8.3007965223E-03 -1.2960787238E-01  1.3677681807E-02 -3.2028622509E-03  1.3678271476E-02 -9.3913100060E-04
 -2.0998080373E-02 -2.1498554707E-03 -1.0956930796E-02 -7.6997843748E-03 -2.0468337700E-03  4.3103238789E-03
  3.4165003587E-03  2.1106311063E-03 -3.7375380019E-04 -1.6687490406E-03  3.6031255448E-02  4.9930560803E-03
 -3.6430792744E-03  5.2356217994E-03  5.1674600592E-04  2.2003215639E-03  4.9464361986E-03  4.2741962148E-03
 -1.2502477001E-03 -1.4455442661E-03 -1.5176797391E-03 -1.3611853479E-03 -5.4469933061E-04 -3.4150599790E-03
     4   S    2.0143173127E-01
 -3.5757358652E-02 -6.0278060015E-02 -1.1164845951E-01 -9.8043100647E-01  3.6934979435E-02  7.5027985069E-03
  7.4645227752E-03 -6.5740554803E-02  7.1374189655E-03  1.3365016439E-04  2.2175516282E-03 -1.2187360347E-03
 -1.0587527816E-02 -1.9041850527E-03  4.5083025142E-03 -7.4812564286E-04  8.8200289579E-03 -6.6023693550E-03
  7.7992980030E-03 -1.4764160196E-03  4.2225905930E-03 -5.7274332006E-03  1.8569850745E-02 -3.0585889127E-03
