
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.614        0.02578844         6   ->     7        0.997       1.901      S
      4.320        0.00956354         5   ->     7        0.990       4.197      S
      4.843        0.03826261         4   ->     7        0.994       4.618      S
      5.481        0.01296922         3   ->     7        1.000       5.412      S
      8.948        0.01928823         6   ->     8        1.000       8.810      S
      9.758        0.00174782         2   ->     7        1.000       9.737      S
     11.130        0.00639318         5   ->     8        1.000      11.106      S
     12.319        0.00181218         3   ->     8        1.000      12.322      S
