
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.273        0.01079846         6   ->     7        1.000       4.126      S
      6.564        0.08646643         5   ->     7        0.959       5.455      S
      7.740        0.13423431         4   ->     7        0.989       7.344      S
      8.474        0.01845538         3   ->     7        1.000       8.430      S
     11.066        0.00330445         2   ->     7        1.000      11.030      S
     13.951        0.31079421         6   ->     8        0.993      13.240      S
     14.726        0.11394475         5   ->     8        0.996      14.570      S
     16.810        0.11834628         4   ->     8        0.994      16.458      S
