
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.521        0.02204640         6   ->     7        0.992       1.854      S
      3.687        0.01020974         5   ->     7        0.999       3.588      S
      4.421        0.05055336         4   ->     7        0.999       4.055      S
      5.095        0.00135146         3   ->     7        1.000       5.060      S
      8.522        0.03297282         6   ->     8        0.996       8.271      S
      9.430        0.00407850         2   ->     7        1.000       9.390      S
     10.010        0.00086629         5   ->     8        1.000      10.004      S
     11.477        0.00168784         3   ->     8        1.000      11.477      S
