          36           8
     1   S    9.2640599319E-02
 -8.2756947989E-01 -1.1798458644E-01  2.8208338003E-01  1.7473754983E-02  1.0066155509E-01  1.0441281243E-02
  5.3284358208E-04 -1.5473235748E-01  5.6508927712E-03 -7.6227323641E-03 -4.5567520586E-03 -2.6232410833E-02
 -6.3422089866E-04 -5.4615871793E-03  1.3421868993E-03 -1.2130961130E-04 -6.2825741842E-04  2.0239726755E-03
  7.5804610583E-03  1.4116233420E-04  1.3717611302E-03  4.1957452121E-02 -1.3357207279E-02  5.3653311692E-04
  6.0009767421E-03  3.1429658206E-03 -2.2893092137E-03 -1.4382631576E-03 -3.5595294499E-03  2.8110061819E-03
  3.0561767037E-04 -4.0853383159E-03 -1.8060676449E-03 -1.7548136873E-03  1.3588563220E-03  6.9311236824E-03
     2   S    1.3547924281E-01
  4.2032908036E-02 -9.6984138260E-01 -1.7867137734E-01  6.4703421737E-03 -2.2342825304E-02 -2.2957627490E-03
 -3.9107768762E-03  2.9362057424E-02 -3.5599173965E-03  7.9171920415E-04 -9.8189492245E-04  6.2361396550E-03
 -3.2850814593E-03  4.3641307534E-03 -6.5992800095E-04 -1.6787230331E-02 -1.7235099101E-03 -1.5984096570E-03
  2.8042117435E-02  2.9105879227E-03  1.9007722879E-03 -8.6956197975E-03 -1.9879387036E-03  1.4390446903E-02
 -2.4268050022E-03  1.3130735897E-02 -6.5936675981E-03 -1.0420025330E-04 -1.3423920500E-02 -1.3186926652E-03
  8.0136244707E-03 -7.9712783330E-03 -2.3614412468E-03 -7.4154421460E-04 -1.7207898135E-03 -2.0002813320E-03
     3   S    1.6246361349E-01
 -1.4232731238E-01  1.3383036400E-01 -9.1195182780E-01  4.9781314768E-02  1.2183761393E-01  6.9077913650E-03
  3.4159376905E-04 -1.6906479810E-01  6.4717738130E-03 -5.9208669343E-03 -5.2709274944E-03 -2.5765919856E-02
  1.3304032078E-03 -6.6412966376E-03 -9.9657840070E-03  3.1448293266E-03 -2.5999635124E-03  6.9887344538E-03
 -5.2169421033E-04  1.5773529657E-04  6.7634698579E-03  4.1412085371E-02 -6.1534633680E-03 -3.0043912357E-03
  5.5187011563E-03  5.6144009202E-04  3.6099327644E-04 -3.0097554297E-03  1.3477315885E-03 -4.9960179856E-03
 -1.7969002112E-03 -1.3497053607E-03 -4.5320099824E-04  6.3326460657E-04  1.2309131008E-03  5.0029828517E-03
     4   S    1.8723151309E-01
 -1.2250099698E-02 -5.2999668302E-05 -3.6752072089E-02 -9.9530008677E-01  1.6063365246E-02  3.0643084604E-03
 -2.2144179580E-03 -2.0795839023E-02  9.5909585913E-04  5.9500788737E-05  1.9728220927E-03 -2.4124777785E-03
  2.2578832918E-03  1.2064269952E-03 -1.9512463899E-03 -3.4446139989E-04  2.9710149525E-03 -4.9967988733E-03
  1.1576641731E-02  7.9730846210E-03  1.4881943258E-03  5.1054433246E-03  2.3467056834E-03  4.8673800499E-03
  9.8369599995E-04  8.8988183346E-03  4.1055507668E-03 -2.9158946557E-04 -7.4826853745E-04  1.3520426602E-03
 -9.0433918630E-03  2.6036621376E-03  6.7373274521E-03  4.2916268987E-04 -2.9455536026E-04  4.7582897058E-04
     5   S    3.1316749811E-01
  2.2290350612E-02 -9.9293043575E-03  3.2733122161E-02  4.2457373980E-03  9.5076479528E-01 -3.0877979832E-02
 -2.5576086859E-03  2.7605422105E-01 -8.4309936396E-03  7.2970889633E-03  3.7359932523E-03  2.3140888150E-02
 -5.7161011697E-04  5.2497180214E-03  1.1538569476E-03 -3.3850619701E-03  1.0359542473E-03 -3.0800899142E-03
  1.6405522831E-04  1.8443346421E-04 -1.9564672022E-03 -3.2457709992E-02  8.4483862580E-03  2.5660178584E-03
 -4.7586306175E-03  5.1206829349E-05 -7.5222999103E-05  9.9543594327E-04 -4.6433663977E-04 -6.1082424127E-04
  1.7713965919E-03  1.0134724664E-03  4.9159184942E-04  5.6268779348E-04 -1.3464902703E-03 -4.8481491321E-03
     6   S    3.4654667093E-01
  1.9201085410E-03 -6.6313440462E-04  1.0703728620E-03  1.3008649008E-03  1.9240397945E-02  9.9662077136E-01
 -8.2798183664E-03  3.8750991609E-02 -4.2876998457E-03 -7.0512994606E-05 -2.2441028133E-03  3.8970785580E-03
  1.4321877829E-03  5.2388108904E-05 -1.5011887763E-02 -3.4640065526E-03 -1.6423917204E-02  1.7674919814E-02
 -7.0488811045E-04 -1.6843802197E-03  1.1226164703E-02 -3.9242901080E-03 -2.5395076535E-03 -2.0795009931E-03
  2.3969161134E-03  3.4319935160E-04  8.4574057371E-04  4.1014742455E-03  7.4283986243E-04 -1.3399682279E-02
 -4.2604337845E-04 -6.1748939513E-04 -1.9648175687E-03  3.8039466219E-03  4.0096974369E-03  4.6178898910E-03
     7   S    3.6786294787E-01
 -7.6201611935E-05  1.2708337951E-03  3.1537999884E-04  1.0775042680E-03 -1.4426473034E-03 -7.5354213979E-03
 -9.9962039427E-01 -4.0773924815E-03  1.8893624101E-03 -8.6323816846E-04  2.8123900958E-04 -1.1181156281E-03
 -1.2682419685E-04 -1.1969133347E-03  4.6365596850E-03  4.5635299179E-03  1.1054219988E-03 -5.5563464763E-04
 -9.0476273467E-03 -2.6298441000E-03 -2.8911404973E-03  4.4790874548E-04 -1.3527883703E-03 -4.1965582525E-03
  2.9574597500E-04 -4.9016530952E-03  2.7321335295E-04  3.4057924459E-04  2.5723465563E-03  2.4597015316E-03
  2.9121080694E-04  1.0102683049E-03 -9.3340841413E-04 -5.6751618084E-04  3.0909495454E-04  4.3362959638E-04
     8   S    4.2178373149E-01
  1.7185001515E-03  4.5993540597E-05  2.3418700055E-03  1.7807548475E-04  8.8850979706E-03 -1.2146726716E-03
 -1.3200351380E-03 -6.8975449574E-02 -9.9722735609E-01  3.8828415895E-03  2.1920124617E-03  4.4404443416E-03
  8.9035068188E-04  2.8661930303E-04  1.8838060283E-03  4.5496605404E-03  4.8296387780E-03 -4.5265314644E-03
 -6.4911857533E-03  5.1294227747E-04 -2.6320535610E-03 -5.3275674163E-03  4.7746669842E-03 -1.9937807142E-03
 -1.3234464824E-03 -2.3048550852E-03  1.6968052687E-03 -1.0373530282E-03  2.8645094495E-03  2.0954561195E-03
 -1.8328109771E-03  2.3387547141E-03  1.6124496954E-03 -2.3973405157E-04 -1.0062572609E-03 -2.0912343947E-03
