#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.119862431468025E-01   9.872421588360977E-03  -1.473925614803242E-01   5.796320843726037E-04   4.144186201225181E-01   3.594507435921867E-02   3.811456563639942E-02   4.116874392080594E-01  -3.154376464321093E-01  -5.531179632682174E-02  -3.588049662527421E-02  -1.333324319225725E-02   1.119322932128466E-01   9.876101477378194E-03  -1.473317178981975E-01   5.881609254099778E-04   4.146416507124481E-01   3.585505568910458E-02   3.855598993673882E-02   4.116273764321643E-01
   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.094809896860987E-02   4.968681542059415E-02   1.665606507141287E-02  -6.550120045289771E-05   1.928290949557879E-01   6.289569601041937E-03   1.465952999424347E-02   1.705262062430619E-01  -1.817605246340304E-01   2.637960179130280E-01   1.711232098585695E-01   6.358962632854986E-02  -1.095202724188343E-02   4.965670843715421E-02   1.666270040793852E-02  -6.651893720898661E-05   1.951980535167994E-01   6.222599208259293E-03   1.494546142430984E-02   1.702601652480678E-01
   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   1.634521313621702E-01   1.665606507141287E-02  -1.978680620304635E-01   9.779150564407355E-04  -1.228448660039601E-01   5.047828942185693E-02   5.287261168631931E-02  -1.667726201897670E-01  -1.179071793692031E-01   1.711232098585695E-01   1.110068043633416E-01   4.125028519056751E-02   1.633823823814030E-01   1.666270040793852E-02  -1.978005646571196E-01   9.923297481511933E-04  -1.208762504284713E-01   5.034745829707672E-02   5.340887125202885E-02  -1.666222278999113E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00  -6.427875236380008E-04  -6.550120045289771E-05   9.779150564407355E-04   5.079860060025220E-02   3.728225429256388E-01   2.131867784542218E-02  -1.943384804267993E-02  -3.643173587026965E-01  -4.381447428281428E-02   6.358962632854986E-02   4.125028519056751E-02   1.532866420272412E-02  -6.522365624185020E-04  -6.651893720898661E-05   9.923297481511933E-04   5.076969939980814E-02   3.724135516581215E-01   2.131929995303270E-02  -1.961126521684470E-02  -3.644606695474677E-01
   1.119862431468025E-01  -1.094809896860987E-02   1.634521313621702E-01  -6.427875236380008E-04   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.016986443721043E-02   4.170020497569404E-01   3.945508273942120E-01   1.590326111015714E-02   1.119147585255678E-01  -1.089715285322594E-02   1.633635584888367E-01  -6.319302196785513E-04  -2.208063525024765E+00  -2.019424086291133E-01   3.746379856635279E-01  -2.014201437792323E-01   2.039915685640425E-02   4.160722879680304E-01   3.950209530017908E-01   1.591324973258194E-02
   9.872421588360977E-03   4.968681542059415E-02   1.665606507141287E-02  -6.550120045289771E-05   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   8.036713561424972E-03   1.474789180123308E-01   2.506162360253770E-01   5.693606661844197E-03   9.826662437364499E-03   4.965835049216070E-02   1.657981668081829E-02  -6.413478804121158E-05  -6.636045215636642E-01   5.023307142451555E-01  -9.319100836682568E-01   5.010315830876794E-01   8.210344272064771E-03   1.462583278009833E-01   2.524138765386897E-01   5.691225628145469E-03
  -1.473925614803242E-01   1.665606507141287E-02  -1.978680620304635E-01   9.779150564407355E-04   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00  -2.712718968400701E-02   1.384348809292474E-01   1.161801239999747E-01  -2.224615633274007E-02  -1.473154103148346E-01   1.657981668081829E-02  -1.977903293801189E-01   9.614701508236591E-04   1.231100802072829E+00  -9.319100836682568E-01   1.728853879356338E+00  -9.294999713830089E-01  -2.738601080935810E-02   1.381481510402824E-01   1.145483170789133E-01  -2.225788076082115E-02
   5.796320843726037E-04  -6.550120045289771E-05   9.779150564407355E-04   5.079860060025220E-02   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   1.265184032974306E-02   3.482279753838907E-01  -2.734062314187651E-01  -9.539925656531601E-03   5.698520555222283E-04  -6.413478804121158E-05   9.614701508236591E-04   5.076058661061558E-02  -6.618883029734852E-01   5.010315830876794E-01  -9.294999713830089E-01   4.997358117521621E-01   1.278253721833007E-02   3.482034207759803E-01  -2.728710812535189E-01  -9.551872982586288E-03
   4.144186201225181E-01   1.928290949557879E-01  -1.228448660039601E-01   3.728225429256388E-01   2.016986443721043E-02   8.036713561424972E-03  -2.712718968400701E-02   1.265184032974306E-02   1.000000000000000E+00   2.359993221154603E-02   5.452727123519774E-03   8.841102707471320E-02   4.142904241987087E-01   1.929333192767469E-01  -1.226796591712530E-01   3.727192050714819E-01   2.015541687427570E-02   8.031959763487830E-03  -2.710904446631131E-02   1.264356010891109E-02   3.201545385051278-321   2.357492614160941E-02   5.543067118785805E-03   8.830277876421039E-02
   3.594507435921867E-02   6.289569601041937E-03   5.047828942185693E-02   2.131867784542218E-02   4.170020497569404E-01   1.474789180123308E-01   1.384348809292474E-01   3.482279753838907E-01   2.359993221154603E-02   1.000000000000000E+00   1.429761371527439E-01   3.016349124360709E-03   3.590980598456322E-02   6.293946211481869E-03   5.043179170740345E-02   2.129867616795484E-02   4.169619766492029E-01   1.475020192387928E-01   1.383424136960895E-01   3.482267999678565E-01   2.390435969769247E-02   3.201545385051278-321   1.434750576384936E-01   3.016035363184952E-03
