          36           8
     1   S    1.2734344289E-01
 -9.2368574235E-01 -2.3510784631E-01  1.6545538630E-02 -5.8068925905E-02 -6.1754649422E-03 -2.1471896025E-02
 -7.2745504184E-03  1.4974750945E-03  1.2761460382E-02 -1.8503309726E-03  1.1280195737E-02 -1.5230870365E-02
 -2.4329360637E-03  1.4071717239E-03  1.6615638321E-03  2.6977479570E-06  6.3881541042E-03  3.8131132803E-03
  1.3055880030E-02 -4.4014576887E-03 -1.3638215618E-02 -1.1917439727E-02 -5.2381564480E-03  5.5525314427E-03
  1.5438381913E-04  3.2908419795E-03 -1.1976326160E-02 -4.0383260424E-03 -3.4144555492E-02 -5.9210831218E-05
 -3.9376629458E-03 -4.6983287622E-03 -1.4771604511E-02 -4.2582258648E-03  4.5065248652E-03  3.0869355327E-02
     2   S    2.3370927512E-01
  1.1712358275E-01 -8.9194460309E-01 -3.9834758384E-02  2.6294054225E-01 -2.7655928721E-03  6.2295213262E-02
 -1.9834811882E-02 -3.8394119591E-04 -1.8770074878E-03  7.4703994459E-04 -1.2522421035E-03 -8.2297670407E-03
  7.9218810543E-03 -1.8347896573E-03 -2.7235257677E-02 -1.4630802232E-03 -3.4670251473E-03 -1.3608359135E-03
 -2.0125409790E-02 -7.6462418933E-03  2.0521841407E-02  2.3598792805E-02  6.9665274376E-03  9.9410517590E-03
 -6.0940150538E-04 -7.0968989502E-03  1.3904352326E-02  6.4836148839E-03  6.0104146610E-02  4.8566589029E-03
  6.9293977664E-03  2.0589512526E-03  2.6378475516E-02  8.3688136797E-03 -9.0893260673E-03 -5.2161344213E-02
     3   S    2.4802742337E-01
 -9.8997547079E-03  2.3083203173E-02 -9.9550183591E-01 -5.3434386066E-02 -1.3620987540E-03  1.3098999305E-03
 -1.2993109921E-02  3.3770578668E-03  6.3118300473E-03  3.8842905854E-04  1.1184138281E-02 -1.4462220947E-02
 -2.0500807223E-03 -2.3008054375E-03 -4.2313466810E-03  1.4932603132E-03  1.8680755795E-04 -1.8484240671E-04
 -2.3479483000E-03 -2.8788843017E-03  4.7590533436E-03  2.7133744231E-03 -8.8046500045E-03  8.1377620748E-03
